filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRNM,VRNM,1/31/2013,423677,18909,22.406103
VRNM,VRNM,1/15/2013,423978,26094,16.248103
VRNM,VRNM,12/31/2012,436760,30894,14.137373
VRNM,VRNM,12/14/2012,452309,20546,22.014455
VRNM,VRNM,11/30/2012,490785,14845,33.060626
VRNM,VRNM,11/15/2012,522776,27061,19.318429
VRNM,VRNM,10/31/2012,528159,27297,19.348610
VRNM,VRNM,10/15/2012,550750,14024,39.271962
VRNM,VRNM,9/28/2012,551027,12248,44.989141
VRNM,VRNM,9/14/2012,557028,23327,23.879110
VRNM,VRNM,8/31/2012,526475,27121,19.412079
VRNM,VRNM,8/15/2012,550164,41554,13.239736
VRNM,VRNM,7/31/2012,540689,65292,8.281091
VRNM,VRNM,7/13/2012,508974,17968,28.326692
VRNM,VRNM,6/29/2012,516336,57622,8.960744
VRNM,VRNM,6/15/2012,550650,45538,12.092099
VRNM,VRNM,5/31/2012,546879,64867,8.430774
VRNM,VRNM,5/15/2012,558615,63429,8.806934
VRNM,VRNM,4/30/2012,517938,87268,5.935028
VRNM,VRNM,4/13/2012,484695,278645,1.739471
VRNM,VRNM,3/30/2012,425640,325410,1.308011
VRNM,VRNM,3/15/2012,563763,136141,4.141023
VRNM,VRNM,2/29/2012,386014,41515,9.298181
VRNM,VRNM,2/15/2012,377230,47500,7.941684
