filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZGNX,ZGNX,1/31/2013,6513023,683084,9.534732
ZGNX,ZGNX,1/15/2013,6301163,1315579,4.789650
ZGNX,ZGNX,12/31/2012,6032325,1436882,4.198205
ZGNX,ZGNX,12/14/2012,5539522,3639800,1.521930
ZGNX,ZGNX,11/30/2012,4166393,938970,4.437195
ZGNX,ZGNX,11/15/2012,3754803,621538,6.041148
ZGNX,ZGNX,10/31/2012,3330663,599640,5.554438
ZGNX,ZGNX,10/15/2012,3398254,1111843,3.056415
ZGNX,ZGNX,9/28/2012,3255668,1163737,2.797598
ZGNX,ZGNX,9/14/2012,3340363,579238,5.766823
ZGNX,ZGNX,8/31/2012,3285615,190201,17.274436
ZGNX,ZGNX,8/15/2012,3234955,245407,13.182000
ZGNX,ZGNX,7/31/2012,2890816,491249,5.884625
ZGNX,ZGNX,7/13/2012,2942491,205351,14.329080
ZGNX,ZGNX,6/29/2012,2777318,508375,5.463129
ZGNX,ZGNX,6/15/2012,2135415,193932,11.011153
ZGNX,ZGNX,5/31/2012,2029133,197272,10.285966
ZGNX,ZGNX,5/15/2012,2175381,182397,11.926627
ZGNX,ZGNX,4/30/2012,2138408,155017,13.794668
ZGNX,ZGNX,4/13/2012,2137799,181829,11.757195
ZGNX,ZGNX,3/30/2012,1802230,451898,3.988134
ZGNX,ZGNX,3/15/2012,2043455,937741,2.179125
ZGNX,ZGNX,2/29/2012,2147156,231524,9.274010
ZGNX,ZGNX,2/15/2012,2166066,536393,4.038207
