filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATML,ATML,1/31/2013,12357011,5100978,2.422479
ATML,ATML,1/15/2013,14820815,8376662,1.769298
ATML,ATML,12/31/2012,19578221,5700337,3.434573
ATML,ATML,12/14/2012,19002558,4925321,3.858136
ATML,ATML,11/30/2012,15304519,5090059,3.006747
ATML,ATML,11/15/2012,14186673,5073165,2.796415
ATML,ATML,10/31/2012,14163577,6027805,2.349707
ATML,ATML,10/15/2012,15940895,5348956,2.980188
ATML,ATML,9/28/2012,17259853,6258603,2.757780
ATML,ATML,9/14/2012,18054579,4757629,3.794869
ATML,ATML,8/31/2012,18841986,5553605,3.392749
ATML,ATML,8/15/2012,16435703,7271263,2.260364
ATML,ATML,7/31/2012,15556630,5453794,2.852442
ATML,ATML,7/13/2012,16275148,4084280,3.984827
ATML,ATML,6/29/2012,18347815,7033326,2.608697
ATML,ATML,6/15/2012,25285056,4624072,5.468136
ATML,ATML,5/31/2012,28086835,5018174,5.597023
ATML,ATML,5/15/2012,28780470,9508312,3.026875
ATML,ATML,4/30/2012,22924750,6414160,3.574085
ATML,ATML,4/13/2012,27365059,10636727,2.572695
ATML,ATML,3/30/2012,22912078,7881525,2.907062
ATML,ATML,3/15/2012,20423005,6940710,2.942495
ATML,ATML,2/29/2012,18392869,6511545,2.824655
ATML,ATML,2/15/2012,14412276,9399465,1.533308
