filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UEPS,UEPS,1/31/2013,284708,152542,1.866424
UEPS,UEPS,1/15/2013,314423,129487,2.428221
UEPS,UEPS,12/31/2012,321561,186474,1.724428
UEPS,UEPS,12/14/2012,385938,2867500,1.000000
UEPS,UEPS,11/30/2012,111277,91758,1.212723
UEPS,UEPS,11/15/2012,100230,89778,1.116421
UEPS,UEPS,10/31/2012,98341,79116,1.242998
UEPS,UEPS,10/15/2012,138546,98410,1.407845
UEPS,UEPS,9/28/2012,119650,116348,1.028380
UEPS,UEPS,9/14/2012,101668,136842,1.000000
UEPS,UEPS,8/31/2012,137011,175312,1.000000
UEPS,UEPS,8/15/2012,187180,56024,3.341068
UEPS,UEPS,7/31/2012,198086,37804,5.239816
UEPS,UEPS,7/13/2012,194341,73931,2.628681
UEPS,UEPS,6/29/2012,223439,47184,4.735482
UEPS,UEPS,6/15/2012,210508,70723,2.976514
UEPS,UEPS,5/31/2012,217238,66819,3.251141
UEPS,UEPS,5/15/2012,209590,81107,2.584117
UEPS,UEPS,4/30/2012,187871,50609,3.712205
UEPS,UEPS,4/13/2012,183817,55575,3.307548
UEPS,UEPS,3/30/2012,172012,118151,1.455866
UEPS,UEPS,3/15/2012,215884,134017,1.610870
UEPS,UEPS,2/29/2012,233390,183800,1.269804
UEPS,UEPS,2/15/2012,203787,245651,1.000000
