filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OXGN,OXGN,1/31/2013,30276,11874,2.549773
OXGN,OXGN,1/15/2013,27120,22439,1.208610
OXGN,OXGN,12/31/2012,35217,17138,2.054907
OXGN,OXGN,12/14/2012,30827,14512,2.124242
OXGN,OXGN,11/30/2012,33416,23490,1.422563
OXGN,OXGN,11/15/2012,34472,22305,1.545483
OXGN,OXGN,10/31/2012,34919,14400,2.424931
OXGN,OXGN,10/15/2012,40635,21847,1.859981
OXGN,OXGN,9/28/2012,498172,636313,1.000000
OXGN,OXGN,9/14/2012,517972,137272,3.773326
OXGN,OXGN,8/31/2012,540781,89854,6.018441
OXGN,OXGN,8/15/2012,554898,143072,3.878453
OXGN,OXGN,7/31/2012,569428,97900,5.816425
OXGN,OXGN,7/13/2012,583067,231420,2.519519
OXGN,OXGN,6/29/2012,675000,169696,3.977701
OXGN,OXGN,6/15/2012,707483,108038,6.548464
OXGN,OXGN,5/31/2012,733284,132733,5.524504
OXGN,OXGN,5/15/2012,733303,170915,4.290454
OXGN,OXGN,4/30/2012,748849,285705,2.621057
OXGN,OXGN,4/13/2012,773235,134873,5.733060
OXGN,OXGN,3/30/2012,766121,146138,5.242449
OXGN,OXGN,3/15/2012,781645,541923,1.442354
OXGN,OXGN,2/29/2012,805956,215404,3.741602
OXGN,OXGN,2/15/2012,751463,660533,1.137662
