filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PZZA,PZZA,1/31/2013,348136,82939,4.197495
PZZA,PZZA,1/15/2013,359988,98622,3.650179
PZZA,PZZA,12/31/2012,348628,100814,3.458131
PZZA,PZZA,12/14/2012,418346,143356,2.918232
PZZA,PZZA,11/30/2012,518601,153129,3.386694
PZZA,PZZA,11/15/2012,475494,161467,2.944837
PZZA,PZZA,10/31/2012,522530,94071,5.554634
PZZA,PZZA,10/15/2012,598626,86244,6.941074
PZZA,PZZA,9/28/2012,605781,139179,4.352532
PZZA,PZZA,9/14/2012,603186,86941,6.937877
PZZA,PZZA,8/31/2012,603133,70427,8.563946
PZZA,PZZA,8/15/2012,621321,172202,3.608094
PZZA,PZZA,7/31/2012,637255,167837,3.796868
PZZA,PZZA,7/13/2012,640388,127157,5.036199
PZZA,PZZA,6/29/2012,655401,97382,6.730207
PZZA,PZZA,6/15/2012,718307,132996,5.400967
PZZA,PZZA,5/31/2012,670955,142128,4.720780
PZZA,PZZA,5/15/2012,728974,401545,1.815423
PZZA,PZZA,4/30/2012,780246,144290,5.407485
PZZA,PZZA,4/13/2012,662904,111798,5.929480
PZZA,PZZA,3/30/2012,587468,124357,4.724044
PZZA,PZZA,3/15/2012,601051,124831,4.814918
PZZA,PZZA,2/29/2012,531557,263616,2.016406
PZZA,PZZA,2/15/2012,517760,139035,3.723954
