filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IMGN,IMGN,1/31/2013,8201389,954531,8.592061
IMGN,IMGN,1/15/2013,8261236,753689,10.961067
IMGN,IMGN,12/31/2012,8019919,775751,10.338264
IMGN,IMGN,12/14/2012,8192786,797337,10.275186
IMGN,IMGN,11/30/2012,8129859,657438,12.365971
IMGN,IMGN,11/15/2012,7764098,527308,14.724028
IMGN,IMGN,10/31/2012,7650191,813680,9.401965
IMGN,IMGN,10/15/2012,7448095,387521,19.219849
IMGN,IMGN,9/28/2012,7671633,854585,8.977027
IMGN,IMGN,9/14/2012,8051387,666227,12.085051
IMGN,IMGN,8/31/2012,7707785,703535,10.955795
IMGN,IMGN,8/15/2012,7829442,919737,8.512697
IMGN,IMGN,7/31/2012,7528066,772974,9.739093
IMGN,IMGN,7/13/2012,8543599,1186906,7.198210
IMGN,IMGN,6/29/2012,8343991,700945,11.903917
IMGN,IMGN,6/15/2012,7853347,865372,9.075111
IMGN,IMGN,5/31/2012,7744967,483710,16.011592
IMGN,IMGN,5/15/2012,7925629,388368,20.407523
IMGN,IMGN,4/30/2012,7794485,447443,17.420062
IMGN,IMGN,4/13/2012,7521351,610609,12.317786
IMGN,IMGN,3/30/2012,7019759,805311,8.716830
IMGN,IMGN,3/15/2012,6951359,400842,17.341893
IMGN,IMGN,2/29/2012,6462987,400952,16.119104
IMGN,IMGN,2/15/2012,6319848,485341,13.021459
