filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CASS,CASS,1/31/2013,454320,46675,9.733690
CASS,CASS,1/15/2013,464368,21499,21.599516
CASS,CASS,12/31/2012,456387,38913,11.728394
CASS,CASS,12/14/2012,513508,32262,15.916806
CASS,CASS,11/30/2012,528199,29264,18.049446
CASS,CASS,11/15/2012,432329,35277,12.255265
CASS,CASS,10/31/2012,395635,23521,16.820501
CASS,CASS,10/15/2012,400352,16275,24.599201
CASS,CASS,9/28/2012,401159,25179,15.932285
CASS,CASS,9/14/2012,383481,22677,16.910570
CASS,CASS,8/31/2012,401163,15327,26.173615
CASS,CASS,8/15/2012,405326,11090,36.548783
CASS,CASS,7/31/2012,416295,21363,19.486729
CASS,CASS,7/13/2012,420500,15326,27.437035
CASS,CASS,6/29/2012,424502,34657,12.248665
CASS,CASS,6/15/2012,432899,19821,21.840422
CASS,CASS,5/31/2012,466084,20054,23.241448
CASS,CASS,5/15/2012,404149,15449,26.160205
CASS,CASS,4/30/2012,389596,17075,22.816750
CASS,CASS,4/13/2012,368338,19062,19.323156
CASS,CASS,3/30/2012,350004,16357,21.397811
CASS,CASS,3/15/2012,357203,13862,25.768504
CASS,CASS,2/29/2012,354291,17551,20.186371
CASS,CASS,2/15/2012,349899,17807,19.649520
