filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STLY,STLY,1/31/2013,6819,31988,1.000000
STLY,STLY,1/15/2013,8385,33352,1.000000
STLY,STLY,12/31/2012,7756,19722,1.000000
STLY,STLY,12/14/2012,9845,9564,1.029381
STLY,STLY,11/30/2012,8039,30245,1.000000
STLY,STLY,11/15/2012,7305,17098,1.000000
STLY,STLY,10/31/2012,10205,35963,1.000000
STLY,STLY,10/15/2012,9995,8634,1.157633
STLY,STLY,9/28/2012,8015,17812,1.000000
STLY,STLY,9/14/2012,14131,17856,1.000000
STLY,STLY,8/31/2012,9745,19880,1.000000
STLY,STLY,8/15/2012,10077,8556,1.177770
STLY,STLY,7/31/2012,10714,20030,1.000000
STLY,STLY,7/13/2012,11269,9379,1.201514
STLY,STLY,6/29/2012,16837,14990,1.123215
STLY,STLY,6/15/2012,15190,8356,1.817855
STLY,STLY,5/31/2012,15769,12231,1.289265
STLY,STLY,5/15/2012,19941,13784,1.446677
STLY,STLY,4/30/2012,21443,16552,1.295493
STLY,STLY,4/13/2012,25962,11813,2.197748
STLY,STLY,3/30/2012,23290,39281,1.000000
STLY,STLY,3/15/2012,14194,64131,1.000000
STLY,STLY,2/29/2012,19647,31181,1.000000
STLY,STLY,2/15/2012,14947,41491,1.000000
