filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NRCI,NRCI,1/31/2013,50023,11245,4.448466
NRCI,NRCI,1/15/2013,52226,24245,2.154094
NRCI,NRCI,12/31/2012,59210,17490,3.385363
NRCI,NRCI,12/14/2012,73779,17052,4.326707
NRCI,NRCI,11/30/2012,62370,7892,7.902940
NRCI,NRCI,11/15/2012,59815,14644,4.084608
NRCI,NRCI,10/31/2012,49098,3349,14.660496
NRCI,NRCI,10/15/2012,49874,6380,7.817241
NRCI,NRCI,9/28/2012,59439,4311,13.787752
NRCI,NRCI,9/14/2012,67344,7818,8.613968
NRCI,NRCI,8/31/2012,68440,4865,14.067831
NRCI,NRCI,8/15/2012,74985,6732,11.138592
NRCI,NRCI,7/31/2012,81984,3824,21.439331
NRCI,NRCI,7/13/2012,87073,4993,17.439015
NRCI,NRCI,6/29/2012,92339,20895,4.419191
NRCI,NRCI,6/15/2012,59027,4562,12.938843
NRCI,NRCI,5/31/2012,57094,4603,12.403650
NRCI,NRCI,5/15/2012,52495,7519,6.981646
NRCI,NRCI,4/30/2012,53549,5627,9.516439
NRCI,NRCI,4/13/2012,48752,3154,15.457197
NRCI,NRCI,3/30/2012,44881,3558,12.614109
NRCI,NRCI,3/15/2012,47623,5231,9.103995
NRCI,NRCI,2/29/2012,43168,12094,3.569373
NRCI,NRCI,2/15/2012,43548,11376,3.828059
