filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRAN,PRAN,1/31/2013,329970,54160,6.092504
PRAN,PRAN,1/15/2013,341357,32670,10.448638
PRAN,PRAN,12/31/2012,372644,67318,5.535577
PRAN,PRAN,12/14/2012,370954,49522,7.490691
PRAN,PRAN,11/30/2012,354839,83370,4.256195
PRAN,PRAN,11/15/2012,514960,139643,3.687689
PRAN,PRAN,10/31/2012,569957,192134,2.966456
PRAN,PRAN,10/15/2012,569492,85759,6.640609
PRAN,PRAN,9/28/2012,399407,321466,1.242455
PRAN,PRAN,9/14/2012,204621,236026,1.000000
PRAN,PRAN,8/31/2012,124603,124837,1.000000
PRAN,PRAN,8/15/2012,112779,55565,2.029677
PRAN,PRAN,7/31/2012,78754,18643,4.224320
PRAN,PRAN,7/13/2012,78015,26946,2.895235
PRAN,PRAN,6/29/2012,148558,39469,3.763916
PRAN,PRAN,6/15/2012,169375,31374,5.398578
PRAN,PRAN,5/31/2012,160458,40467,3.965157
PRAN,PRAN,5/15/2012,157444,38277,4.113280
PRAN,PRAN,4/30/2012,178783,44510,4.016693
PRAN,PRAN,4/13/2012,205977,60012,3.432264
PRAN,PRAN,3/30/2012,226687,78926,2.872146
PRAN,PRAN,3/15/2012,256661,50513,5.081088
PRAN,PRAN,2/29/2012,255113,71886,3.548855
PRAN,PRAN,2/15/2012,298682,143094,2.087313
