filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KOOL,KOOL,1/31/2013,94323,15775,5.979271
KOOL,KOOL,1/15/2013,108108,28609,3.778811
KOOL,KOOL,12/31/2012,82621,45530,1.814650
KOOL,KOOL,12/14/2012,84162,29290,2.873404
KOOL,KOOL,11/30/2012,78555,40445,1.942267
KOOL,KOOL,11/15/2012,78925,29879,2.641487
KOOL,KOOL,10/31/2012,79417,43454,1.827611
KOOL,KOOL,10/15/2012,87844,34098,2.576221
KOOL,KOOL,9/28/2012,126278,47531,2.656750
KOOL,KOOL,9/14/2012,123216,27853,4.423796
KOOL,KOOL,8/31/2012,122509,67454,1.816186
KOOL,KOOL,8/15/2012,84566,56950,1.484917
KOOL,KOOL,7/31/2012,84221,12536,6.718331
KOOL,KOOL,7/13/2012,80885,14634,5.527197
KOOL,KOOL,6/29/2012,81139,46267,1.753712
KOOL,KOOL,6/15/2012,83031,10447,7.947832
KOOL,KOOL,5/31/2012,82593,25539,3.233995
KOOL,KOOL,5/15/2012,83937,17797,4.716357
KOOL,KOOL,4/30/2012,84767,10226,8.289360
KOOL,KOOL,4/13/2012,85906,22398,3.835432
KOOL,KOOL,3/30/2012,91235,29443,3.098699
KOOL,KOOL,3/15/2012,85375,21573,3.957493
KOOL,KOOL,2/29/2012,85645,27996,3.059187
KOOL,KOOL,2/15/2012,84739,83304,1.017226
