filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRSS,PRSS,1/31/2013,395036,84100,4.697218
PRSS,PRSS,1/15/2013,260151,36681,7.092255
PRSS,PRSS,12/31/2012,268599,121517,2.210382
PRSS,PRSS,12/14/2012,353309,35542,9.940605
PRSS,PRSS,11/30/2012,328856,54066,6.082492
PRSS,PRSS,11/15/2012,343954,175149,1.963779
PRSS,PRSS,10/31/2012,238424,75931,3.140009
PRSS,PRSS,10/15/2012,236749,142436,1.662143
PRSS,PRSS,9/28/2012,266895,70152,3.804524
PRSS,PRSS,9/14/2012,323023,42570,7.588043
PRSS,PRSS,8/31/2012,323553,57474,5.629554
PRSS,PRSS,8/15/2012,326913,111340,2.936168
PRSS,PRSS,7/31/2012,193345,178579,1.082686
PRSS,PRSS,7/13/2012,185131,52178,3.548066
PRSS,PRSS,6/29/2012,213065,108772,1.958822
PRSS,PRSS,6/15/2012,48297,48453,1.000000
PRSS,PRSS,5/31/2012,83101,67031,1.239740
PRSS,PRSS,5/15/2012,88508,62158,1.423920
PRSS,PRSS,4/30/2012,149476,50525,2.958456
PRSS,PRSS,4/13/2012,171587,170155,1.008416
PRSS,PRSS,3/30/2012,7000,578395,1.000000
PRSS,PRSS,,,,
PRSS,PRSS,,,,
PRSS,PRSS,,,,
