filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCC,CCC,1/31/2013,6165228,455402,13.537991
CCC,CCC,1/15/2013,5691908,528178,10.776496
CCC,CCC,12/31/2012,5509735,387628,14.213976
CCC,CCC,12/14/2012,5670065,404310,14.024053
CCC,CCC,11/30/2012,5784005,351749,16.443558
CCC,CCC,11/15/2012,2052649,344638,5.955957
CCC,CCC,10/31/2012,1934494,402705,4.803750
CCC,CCC,10/15/2012,1811455,219985,8.234448
CCC,CCC,9/28/2012,1892544,258384,7.324540
CCC,CCC,9/14/2012,2034719,290358,7.007622
CCC,CCC,8/31/2012,2083373,219858,9.475994
CCC,CCC,8/15/2012,2239276,361698,6.191010
CCC,CCC,7/31/2012,2223492,158822,13.999899
CCC,CCC,7/13/2012,2324907,248397,9.359642
CCC,CCC,6/29/2012,2346965,311958,7.523336
CCC,CCC,6/15/2012,2491758,291476,8.548759
CCC,CCC,5/31/2012,2605118,437754,5.951100
CCC,CCC,5/15/2012,2214182,376311,5.883915
CCC,CCC,4/30/2012,2250040,313286,7.182064
CCC,CCC,4/13/2012,2351467,288225,8.158442
CCC,CCC,3/30/2012,2431028,447642,5.430742
CCC,CCC,3/15/2012,2166015,383863,5.642677
CCC,CCC,2/29/2012,1921718,556454,3.453507
CCC,CCC,2/15/2012,2071031,264489,7.830311
