filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HAIN,HAIN,1/31/2013,6252969,1147861,5.447497
HAIN,HAIN,1/15/2013,5339719,1154744,4.624158
HAIN,HAIN,12/31/2012,5538435,600901,9.216884
HAIN,HAIN,12/14/2012,5831453,475062,12.275141
HAIN,HAIN,11/30/2012,5532688,399251,13.857668
HAIN,HAIN,11/15/2012,5396074,952426,5.665610
HAIN,HAIN,10/31/2012,5525249,538441,10.261568
HAIN,HAIN,10/15/2012,5111299,1003352,5.094223
HAIN,HAIN,9/28/2012,4476057,696336,6.428013
HAIN,HAIN,9/14/2012,3902524,651148,5.993298
HAIN,HAIN,8/31/2012,4096616,1116681,3.668564
HAIN,HAIN,8/15/2012,4053542,505968,8.011459
HAIN,HAIN,7/31/2012,3974685,521605,7.620105
HAIN,HAIN,7/13/2012,3767164,454797,8.283177
HAIN,HAIN,6/29/2012,3550306,750084,4.733211
HAIN,HAIN,6/15/2012,3262950,600842,5.430629
HAIN,HAIN,5/31/2012,3453228,673975,5.123674
HAIN,HAIN,5/15/2012,2924286,887551,3.294781
HAIN,HAIN,4/30/2012,2651000,422122,6.280175
HAIN,HAIN,4/13/2012,2560407,454564,5.632666
HAIN,HAIN,3/30/2012,2435860,313222,7.776785
HAIN,HAIN,3/15/2012,2316109,311621,7.432455
HAIN,HAIN,2/29/2012,2169586,355306,6.106246
HAIN,HAIN,2/15/2012,2207582,489989,4.505371
