filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBR,CBR,1/31/2013,1537282,307348,5.001763
CBR,CBR,1/15/2013,1654296,252853,6.542521
CBR,CBR,12/31/2012,1722915,381948,4.510863
CBR,CBR,12/14/2012,1951225,144269,13.524908
CBR,CBR,11/30/2012,2197016,225227,9.754674
CBR,CBR,11/15/2012,2131334,197579,10.787250
CBR,CBR,10/31/2012,2068085,112981,18.304715
CBR,CBR,10/15/2012,2156879,207828,10.378193
CBR,CBR,9/28/2012,2290055,299068,7.657305
CBR,CBR,9/14/2012,2816860,385935,7.298794
CBR,CBR,8/31/2012,2792697,146955,19.003756
CBR,CBR,8/15/2012,2958177,146191,20.235014
CBR,CBR,7/31/2012,2987402,165612,18.038560
CBR,CBR,7/13/2012,3235355,251053,12.887139
CBR,CBR,6/29/2012,3443935,319255,10.787411
CBR,CBR,6/15/2012,2975465,257031,11.576288
CBR,CBR,5/31/2012,3264493,260647,12.524575
CBR,CBR,5/15/2012,2963289,267268,11.087332
CBR,CBR,4/30/2012,2922305,178526,16.369072
CBR,CBR,4/13/2012,2611545,209085,12.490351
CBR,CBR,3/30/2012,2422076,181103,13.374025
CBR,CBR,3/15/2012,2507798,282664,8.872011
CBR,CBR,2/29/2012,2235271,376639,5.934784
CBR,CBR,2/15/2012,2234452,228223,9.790652
