filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MGLN,MGLN,1/31/2013,369797,188341,1.963444
MGLN,MGLN,1/15/2013,363865,269989,1.347703
MGLN,MGLN,12/31/2012,451169,230546,1.956959
MGLN,MGLN,12/14/2012,574227,261340,2.197241
MGLN,MGLN,11/30/2012,627047,193308,3.243772
MGLN,MGLN,11/15/2012,567947,226903,2.503039
MGLN,MGLN,10/31/2012,552143,136136,4.055819
MGLN,MGLN,10/15/2012,583831,111255,5.247683
MGLN,MGLN,9/28/2012,643788,166483,3.866989
MGLN,MGLN,9/14/2012,795784,238587,3.335404
MGLN,MGLN,8/31/2012,810937,197685,4.102168
MGLN,MGLN,8/15/2012,840715,294808,2.851737
MGLN,MGLN,7/31/2012,1132893,1195252,1.000000
MGLN,MGLN,7/13/2012,1102731,106586,10.345927
MGLN,MGLN,6/29/2012,1147653,172783,6.642164
MGLN,MGLN,6/15/2012,1185161,183390,6.462517
MGLN,MGLN,5/31/2012,1199652,165746,7.237894
MGLN,MGLN,5/15/2012,1129104,249133,4.532133
MGLN,MGLN,4/30/2012,1073735,223145,4.811826
MGLN,MGLN,4/13/2012,962824,141286,6.814716
MGLN,MGLN,3/30/2012,978649,173993,5.624646
MGLN,MGLN,3/15/2012,995057,172773,5.759332
MGLN,MGLN,2/29/2012,853763,187641,4.549981
MGLN,MGLN,2/15/2012,840255,198805,4.226529
