filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRP,FRP,1/31/2013,4534748,109831,41.288416
FRP,FRP,1/15/2013,4458514,238533,18.691393
FRP,FRP,12/31/2012,4319686,184077,23.466734
FRP,FRP,12/14/2012,4411758,83750,52.677707
FRP,FRP,11/30/2012,4429931,104704,42.309090
FRP,FRP,11/15/2012,4403320,113657,38.742180
FRP,FRP,10/31/2012,4424436,45846,96.506478
FRP,FRP,10/15/2012,4445829,77249,57.551929
FRP,FRP,9/28/2012,4624674,111511,41.472805
FRP,FRP,9/14/2012,4943452,100368,49.253268
FRP,FRP,8/31/2012,5006357,55042,90.955216
FRP,FRP,8/15/2012,5052130,93720,53.906637
FRP,FRP,7/31/2012,5090065,47399,107.387603
FRP,FRP,7/13/2012,5117718,47461,107.829966
FRP,FRP,6/29/2012,5095837,178724,28.512326
FRP,FRP,6/15/2012,5194309,135010,38.473513
FRP,FRP,5/31/2012,5162474,191254,26.992764
FRP,FRP,5/15/2012,4936976,216372,22.817074
FRP,FRP,4/30/2012,4615404,145914,31.630988
FRP,FRP,4/13/2012,4314788,299292,14.416650
FRP,FRP,3/30/2012,3479525,220265,15.796995
FRP,FRP,3/15/2012,3160059,156107,20.242904
FRP,FRP,2/29/2012,3017763,154478,19.535228
FRP,FRP,2/15/2012,2742008,204825,13.387077
