filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCAR,PCAR,1/31/2013,10805454,2205990,4.898233
PCAR,PCAR,1/15/2013,10662927,1890351,5.640713
PCAR,PCAR,12/31/2012,10332053,2016578,5.123557
PCAR,PCAR,12/14/2012,10823040,2299467,4.706760
PCAR,PCAR,11/30/2012,10420391,1804493,5.774692
PCAR,PCAR,11/15/2012,12739447,2885860,4.414437
PCAR,PCAR,10/31/2012,12858474,3727639,3.449496
PCAR,PCAR,10/15/2012,10419657,2485637,4.191946
PCAR,PCAR,9/28/2012,9762098,2185200,4.467370
PCAR,PCAR,9/14/2012,9402042,2404466,3.910241
PCAR,PCAR,8/31/2012,10215100,1559523,6.550144
PCAR,PCAR,8/15/2012,11320429,1908218,5.932461
PCAR,PCAR,7/31/2012,10204840,2849994,3.580653
PCAR,PCAR,7/13/2012,10818179,3115546,3.472322
PCAR,PCAR,6/29/2012,9149497,2953724,3.097614
PCAR,PCAR,6/15/2012,9194465,2642122,3.479955
PCAR,PCAR,5/31/2012,9280136,2623097,3.537855
PCAR,PCAR,5/15/2012,10150433,3677446,2.760185
PCAR,PCAR,4/30/2012,9255123,3047840,3.036617
PCAR,PCAR,4/13/2012,7668775,3260365,2.352122
PCAR,PCAR,3/30/2012,7855244,1806636,4.347995
PCAR,PCAR,3/15/2012,8659849,2125697,4.073887
PCAR,PCAR,2/29/2012,8674907,3203518,2.707931
PCAR,PCAR,2/15/2012,10337884,3587586,2.881571
