filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEA,NEA,1/31/2013,42229,42330,1.000000
NEA,NEA,1/15/2013,33026,43867,1.000000
NEA,NEA,12/31/2012,10098,64224,1.000000
NEA,NEA,12/14/2012,6171,70956,1.000000
NEA,NEA,11/30/2012,3476,51477,1.000000
NEA,NEA,11/15/2012,34619,55509,1.000000
NEA,NEA,10/31/2012,29896,26039,1.148124
NEA,NEA,10/15/2012,29861,31740,1.000000
NEA,NEA,9/28/2012,24470,52433,1.000000
NEA,NEA,9/14/2012,8875,49740,1.000000
NEA,NEA,8/31/2012,18177,57427,1.000000
NEA,NEA,8/15/2012,11854,53218,1.000000
NEA,NEA,7/31/2012,30740,49042,1.000000
NEA,NEA,7/13/2012,8739,43409,1.000000
NEA,NEA,6/29/2012,2544,40299,1.000000
NEA,NEA,6/15/2012,3684,31699,1.000000
NEA,NEA,5/31/2012,11853,39831,1.000000
NEA,NEA,5/15/2012,6726,36032,1.000000
NEA,NEA,4/30/2012,10715,35341,1.000000
NEA,NEA,4/13/2012,6985,34780,1.000000
NEA,NEA,3/30/2012,5634,54128,1.000000
NEA,NEA,3/15/2012,11671,46981,1.000000
NEA,NEA,2/29/2012,11214,58465,1.000000
NEA,NEA,2/15/2012,6877,38560,1.000000
