filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHSCP,CHSCP,1/31/2013,5406,19254,1.000000
CHSCP,CHSCP,1/15/2013,7694,14666,1.000000
CHSCP,CHSCP,12/31/2012,4536,23492,1.000000
CHSCP,CHSCP,12/14/2012,8832,16625,1.000000
CHSCP,CHSCP,11/30/2012,14666,10001,1.466453
CHSCP,CHSCP,11/15/2012,3461,11453,1.000000
CHSCP,CHSCP,10/31/2012,2719,9727,1.000000
CHSCP,CHSCP,10/15/2012,6436,13207,1.000000
CHSCP,CHSCP,9/28/2012,3478,9201,1.000000
CHSCP,CHSCP,9/14/2012,6216,21359,1.000000
CHSCP,CHSCP,8/31/2012,2389,17150,1.000000
CHSCP,CHSCP,8/15/2012,4949,19799,1.000000
CHSCP,CHSCP,7/31/2012,4674,14141,1.000000
CHSCP,CHSCP,7/13/2012,3126,17459,1.000000
CHSCP,CHSCP,6/29/2012,6848,12462,1.000000
CHSCP,CHSCP,6/15/2012,7338,12931,1.000000
CHSCP,CHSCP,5/31/2012,4567,10205,1.000000
CHSCP,CHSCP,5/15/2012,6073,18058,1.000000
CHSCP,CHSCP,4/30/2012,4001,11184,1.000000
CHSCP,CHSCP,4/13/2012,6544,17781,1.000000
CHSCP,CHSCP,3/30/2012,5021,11324,1.000000
CHSCP,CHSCP,3/15/2012,7829,18790,1.000000
CHSCP,CHSCP,2/29/2012,4720,21659,1.000000
CHSCP,CHSCP,2/15/2012,3795,10110,1.000000
