filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NXK,NXK,1/31/2013,4538,9848,1.000000
NXK,NXK,1/15/2013,2744,11527,1.000000
NXK,NXK,12/31/2012,2617,13997,1.000000
NXK,NXK,12/14/2012,4447,15701,1.000000
NXK,NXK,11/30/2012,2673,15270,1.000000
NXK,NXK,11/15/2012,4085,11918,1.000000
NXK,NXK,10/31/2012,1645,9878,1.000000
NXK,NXK,10/15/2012,4583,8379,1.000000
NXK,NXK,9/28/2012,8736,10130,1.000000
NXK,NXK,9/14/2012,12656,17075,1.000000
NXK,NXK,8/31/2012,5938,7920,1.000000
NXK,NXK,8/15/2012,3407,8929,1.000000
NXK,NXK,7/31/2012,4951,10792,1.000000
NXK,NXK,7/13/2012,5716,17483,1.000000
NXK,NXK,6/29/2012,5430,12485,1.000000
NXK,NXK,6/15/2012,1712,7145,1.000000
NXK,NXK,5/31/2012,1648,6411,1.000000
NXK,NXK,5/15/2012,6395,7546,1.000000
NXK,NXK,4/30/2012,3319,4501,1.000000
NXK,NXK,4/13/2012,2323,7346,1.000000
NXK,NXK,3/30/2012,2483,11614,1.000000
NXK,NXK,3/15/2012,11278,11568,1.000000
NXK,NXK,2/29/2012,19165,15980,1.199312
NXK,NXK,2/15/2012,16559,16388,1.010434
