filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EEMA,EEMA,1/31/2013,91236,183356,1.000000
EEMA,EEMA,1/15/2013,19690,3937,5.001270
EEMA,EEMA,12/31/2012,18480,4865,3.798561
EEMA,EEMA,12/14/2012,21991,2510,8.761355
EEMA,EEMA,11/30/2012,21100,28423,1.000000
EEMA,EEMA,11/15/2012,551,1914,1.000000
EEMA,EEMA,10/31/2012,1563,1914,1.000000
EEMA,EEMA,10/15/2012,1951,446,4.374439
EEMA,EEMA,9/28/2012,3372,816,4.132353
EEMA,EEMA,9/14/2012,2659,242,10.987603
EEMA,EEMA,8/31/2012,3146,1665,1.889489
EEMA,EEMA,8/15/2012,2024,17568,1.000000
EEMA,EEMA,7/31/2012,2712,16957,1.000000
EEMA,EEMA,7/13/2012,3242,732,4.428962
EEMA,EEMA,6/29/2012,2571,1582,1.625158
EEMA,EEMA,6/15/2012,3501,1808,1.936394
EEMA,EEMA,5/31/2012,8047,1962,4.101427
EEMA,EEMA,5/15/2012,4456,2825,1.577345
EEMA,EEMA,4/30/2012,1612,30346,1.000000
EEMA,EEMA,4/13/2012,1805,54,33.425926
EEMA,EEMA,3/30/2012,2064,2531,1.000000
EEMA,EEMA,3/15/2012,2369,5273,1.000000
EEMA,EEMA,2/29/2012,334,789,1.000000
EEMA,EEMA,2/15/2012,444,290,1.531034
