filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TUES,TUES,1/31/2013,972320,262043,3.710536
TUES,TUES,1/15/2013,993268,256946,3.865668
TUES,TUES,12/31/2012,983301,223965,4.390423
TUES,TUES,12/14/2012,1232935,124027,9.940860
TUES,TUES,11/30/2012,1389738,137981,10.071952
TUES,TUES,11/15/2012,1274900,246906,5.163504
TUES,TUES,10/31/2012,1192080,300446,3.967701
TUES,TUES,10/15/2012,1029443,169202,6.084107
TUES,TUES,9/28/2012,1103487,333685,3.306972
TUES,TUES,9/14/2012,1264507,277865,4.550796
TUES,TUES,8/31/2012,1326020,110589,11.990523
TUES,TUES,8/15/2012,1530488,121087,12.639573
TUES,TUES,7/31/2012,1722662,168470,10.225334
TUES,TUES,7/13/2012,1847794,151696,12.180901
TUES,TUES,6/29/2012,1985330,224803,8.831421
TUES,TUES,6/15/2012,2114999,220564,9.589049
TUES,TUES,5/31/2012,1959646,144117,13.597605
TUES,TUES,5/15/2012,1852433,248891,7.442748
TUES,TUES,4/30/2012,1629329,187631,8.683688
TUES,TUES,4/13/2012,1520697,179929,8.451650
TUES,TUES,3/30/2012,1408332,127168,11.074579
TUES,TUES,3/15/2012,1568886,155096,10.115580
TUES,TUES,2/29/2012,1527734,108762,14.046579
TUES,TUES,2/15/2012,1573342,207359,7.587527
