filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MMUS,MMUS,1/31/2013,704,1777,1.000000
MMUS,MMUS,1/15/2013,1077,1254,1.000000
MMUS,MMUS,12/31/2012,982,687,1.429403
MMUS,MMUS,12/14/2012,863,591,1.460237
MMUS,MMUS,11/30/2012,863,4055,1.000000
MMUS,MMUS,11/15/2012,863,554,1.557762
MMUS,MMUS,10/31/2012,959,916,1.046943
MMUS,MMUS,10/15/2012,212,1553,1.000000
MMUS,MMUS,9/28/2012,2401,962,2.495842
MMUS,MMUS,9/14/2012,1640,345,4.753623
MMUS,MMUS,8/31/2012,1819,836,2.175837
MMUS,MMUS,8/15/2012,1942,803,2.418431
MMUS,MMUS,7/31/2012,3177,6528,1.000000
MMUS,MMUS,7/13/2012,1550,2014,1.000000
MMUS,MMUS,6/29/2012,1628,4625,1.000000
MMUS,MMUS,6/15/2012,2022,3421,1.000000
MMUS,MMUS,5/31/2012,1900,1863,1.019860
MMUS,MMUS,5/15/2012,1642,3639,1.000000
MMUS,MMUS,4/30/2012,1300,1817,1.000000
MMUS,MMUS,4/13/2012,1300,1790,1.000000
MMUS,MMUS,3/30/2012,1570,6110,1.000000
MMUS,MMUS,3/15/2012,1852,7975,1.000000
MMUS,MMUS,2/29/2012,1235,1269,1.000000
MMUS,MMUS,2/15/2012,1200,3396,1.000000
