filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LAQ,LAQ,1/31/2013,5841,10341,1.000000
LAQ,LAQ,1/15/2013,14848,17715,1.000000
LAQ,LAQ,12/31/2012,9206,40046,1.000000
LAQ,LAQ,12/14/2012,7518,36208,1.000000
LAQ,LAQ,11/30/2012,8412,9449,1.000000
LAQ,LAQ,11/15/2012,7765,37089,1.000000
LAQ,LAQ,10/31/2012,13364,10329,1.293833
LAQ,LAQ,10/15/2012,14989,5586,2.683315
LAQ,LAQ,9/28/2012,8580,7639,1.123184
LAQ,LAQ,9/14/2012,7550,9824,1.000000
LAQ,LAQ,8/31/2012,8031,8136,1.000000
LAQ,LAQ,8/15/2012,12474,13080,1.000000
LAQ,LAQ,7/31/2012,7079,13596,1.000000
LAQ,LAQ,7/13/2012,4033,6800,1.000000
LAQ,LAQ,6/29/2012,6141,8879,1.000000
LAQ,LAQ,6/15/2012,3666,7661,1.000000
LAQ,LAQ,5/31/2012,3324,8274,1.000000
LAQ,LAQ,5/15/2012,4639,9824,1.000000
LAQ,LAQ,4/30/2012,2359,7034,1.000000
LAQ,LAQ,4/13/2012,2503,5548,1.000000
LAQ,LAQ,3/30/2012,4473,9293,1.000000
LAQ,LAQ,3/15/2012,3609,9132,1.000000
LAQ,LAQ,2/29/2012,5142,12462,1.000000
LAQ,LAQ,2/15/2012,6536,6820,1.000000
