filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CXH,CXH,1/31/2013,53864,29607,1.819299
CXH,CXH,1/15/2013,53503,25548,2.094215
CXH,CXH,12/31/2012,50966,28309,1.800346
CXH,CXH,12/14/2012,58721,20735,2.831975
CXH,CXH,11/30/2012,64110,23944,2.677497
CXH,CXH,11/15/2012,57746,18609,3.103122
CXH,CXH,10/31/2012,61146,13361,4.576454
CXH,CXH,10/15/2012,57678,17060,3.380891
CXH,CXH,9/28/2012,58908,16625,3.543338
CXH,CXH,9/14/2012,58390,12851,4.543615
CXH,CXH,8/31/2012,54598,17303,3.155407
CXH,CXH,8/15/2012,80912,16635,4.863962
CXH,CXH,7/31/2012,103998,20385,5.101692
CXH,CXH,7/13/2012,111287,52146,2.134143
CXH,CXH,6/29/2012,16223,13137,1.234909
CXH,CXH,6/15/2012,25152,15294,1.644566
CXH,CXH,5/31/2012,12690,15933,1.000000
CXH,CXH,5/15/2012,8366,12697,1.000000
CXH,CXH,4/30/2012,10462,12500,1.000000
CXH,CXH,4/13/2012,25456,15534,1.638728
CXH,CXH,3/30/2012,54621,18610,2.935035
CXH,CXH,3/15/2012,63398,24485,2.589259
CXH,CXH,2/29/2012,39028,30624,1.274425
CXH,CXH,2/15/2012,28387,31912,1.000000
