filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FMFC,FMFC,1/31/2013,2376,9264,1.000000
FMFC,FMFC,1/15/2013,3751,8276,1.000000
FMFC,FMFC,12/31/2012,1865,3113,1.000000
FMFC,FMFC,12/14/2012,1642,13109,1.000000
FMFC,FMFC,11/30/2012,1220,5458,1.000000
FMFC,FMFC,11/15/2012,1952,15640,1.000000
FMFC,FMFC,10/31/2012,1948,13182,1.000000
FMFC,FMFC,10/15/2012,4218,27237,1.000000
FMFC,FMFC,9/28/2012,4437,9153,1.000000
FMFC,FMFC,9/14/2012,5581,4933,1.131360
FMFC,FMFC,8/31/2012,2854,9401,1.000000
FMFC,FMFC,8/15/2012,5997,7238,1.000000
FMFC,FMFC,7/31/2012,5199,12477,1.000000
FMFC,FMFC,7/13/2012,3398,8385,1.000000
FMFC,FMFC,6/29/2012,8097,11719,1.000000
FMFC,FMFC,6/15/2012,3969,9690,1.000000
FMFC,FMFC,5/31/2012,1862,5893,1.000000
FMFC,FMFC,5/15/2012,2118,5349,1.000000
FMFC,FMFC,4/30/2012,5105,15593,1.000000
FMFC,FMFC,4/13/2012,3495,6508,1.000000
FMFC,FMFC,3/30/2012,5294,12731,1.000000
FMFC,FMFC,3/15/2012,5626,8768,1.000000
FMFC,FMFC,2/29/2012,4654,19857,1.000000
FMFC,FMFC,2/15/2012,5121,12888,1.000000
