filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONXX,ONXX,1/31/2013,5354396,1480654,3.616237
ONXX,ONXX,1/15/2013,6019966,1087597,5.535107
ONXX,ONXX,12/31/2012,5801188,532700,10.890160
ONXX,ONXX,12/14/2012,5763816,817163,7.053447
ONXX,ONXX,11/30/2012,5816917,820116,7.092798
ONXX,ONXX,11/15/2012,5966037,1304670,4.572832
ONXX,ONXX,10/31/2012,5912624,1259975,4.692652
ONXX,ONXX,10/15/2012,6107482,929389,6.571502
ONXX,ONXX,9/28/2012,5982038,1884498,3.174340
ONXX,ONXX,9/14/2012,5495566,1068873,5.141458
ONXX,ONXX,8/31/2012,5358615,1655154,3.237533
ONXX,ONXX,8/15/2012,5744665,1409278,4.076318
ONXX,ONXX,7/31/2012,5938780,2017962,2.942959
ONXX,ONXX,7/13/2012,6240176,1272834,4.902584
ONXX,ONXX,6/29/2012,5911745,5477942,1.079191
ONXX,ONXX,6/15/2012,6914406,1641508,4.212228
ONXX,ONXX,5/31/2012,6916516,1219819,5.670117
ONXX,ONXX,5/15/2012,6129562,1219698,5.025475
ONXX,ONXX,4/30/2012,6545296,1673453,3.911252
ONXX,ONXX,4/13/2012,5661407,1204011,4.702122
ONXX,ONXX,3/30/2012,4983039,547699,9.098134
ONXX,ONXX,3/15/2012,5169523,955256,5.411662
ONXX,ONXX,2/29/2012,5063271,1092368,4.635133
ONXX,ONXX,2/15/2012,5616098,701540,8.005385
