filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDN,IDN,1/31/2013,101412,16950,5.983009
IDN,IDN,1/15/2013,109419,36932,2.962715
IDN,IDN,12/31/2012,109208,23974,4.555268
IDN,IDN,12/14/2012,110307,26873,4.104752
IDN,IDN,11/30/2012,107090,43073,2.486244
IDN,IDN,11/15/2012,155298,40009,3.881577
IDN,IDN,10/31/2012,251427,7566,33.231166
IDN,IDN,10/15/2012,258787,21242,12.182798
IDN,IDN,9/28/2012,271370,52054,5.213240
IDN,IDN,9/14/2012,192589,24132,7.980648
IDN,IDN,8/31/2012,179411,23789,7.541763
IDN,IDN,8/15/2012,183533,22943,7.999521
IDN,IDN,7/31/2012,179244,15280,11.730628
IDN,IDN,7/13/2012,177427,16942,10.472612
IDN,IDN,6/29/2012,182706,19296,9.468595
IDN,IDN,6/15/2012,177791,17597,10.103484
IDN,IDN,5/31/2012,178748,18214,9.813770
IDN,IDN,5/15/2012,175055,40438,4.328973
IDN,IDN,4/30/2012,181711,21481,8.459150
IDN,IDN,4/13/2012,179716,35271,5.095291
IDN,IDN,3/30/2012,178827,85447,2.092841
IDN,IDN,3/15/2012,177045,65668,2.696062
IDN,IDN,2/29/2012,179772,11377,15.801354
IDN,IDN,2/15/2012,175355,8248,21.260306
