filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BT,BT,1/31/2013,76564,96264,1.000000
BT,BT,1/15/2013,110773,95085,1.164989
BT,BT,12/31/2012,89914,104409,1.000000
BT,BT,12/14/2012,87372,89683,1.000000
BT,BT,11/30/2012,75713,119417,1.000000
BT,BT,11/15/2012,116774,191201,1.000000
BT,BT,10/31/2012,80961,104623,1.000000
BT,BT,10/15/2012,81466,157057,1.000000
BT,BT,9/28/2012,116517,131250,1.000000
BT,BT,9/14/2012,112554,183730,1.000000
BT,BT,8/31/2012,95789,76265,1.256002
BT,BT,8/15/2012,88490,115618,1.000000
BT,BT,7/31/2012,135301,154698,1.000000
BT,BT,7/13/2012,104837,125441,1.000000
BT,BT,6/29/2012,107648,164213,1.000000
BT,BT,6/15/2012,139639,160143,1.000000
BT,BT,5/31/2012,142724,121578,1.173929
BT,BT,5/15/2012,163804,168079,1.000000
BT,BT,4/30/2012,165728,115427,1.435782
BT,BT,4/13/2012,195140,213104,1.000000
BT,BT,3/30/2012,269822,125265,2.154009
BT,BT,3/15/2012,292444,178183,1.641256
BT,BT,2/29/2012,222860,104552,2.131571
BT,BT,2/15/2012,265524,106770,2.486878
