filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NAI,NAI,1/31/2013,36515,46387,1.000000
NAI,NAI,1/15/2013,28821,65116,1.000000
NAI,NAI,12/31/2012,32241,85675,1.000000
NAI,NAI,12/14/2012,30551,49159,1.000000
NAI,NAI,11/30/2012,29050,52506,1.000000
NAI,NAI,11/15/2012,36624,71520,1.000000
NAI,NAI,10/31/2012,49952,43624,1.145058
NAI,NAI,10/15/2012,66869,49107,1.361700
NAI,NAI,9/28/2012,64675,93502,1.000000
NAI,NAI,9/14/2012,225393,96984,2.324023
NAI,NAI,8/31/2012,210515,43898,4.795549
NAI,NAI,8/15/2012,259462,30915,8.392754
NAI,NAI,7/31/2012,323741,44148,7.333084
NAI,NAI,7/13/2012,335397,36087,9.294123
NAI,NAI,6/29/2012,362451,45507,7.964731
NAI,NAI,6/15/2012,400204,77100,5.190713
NAI,NAI,5/31/2012,356809,84816,4.206860
NAI,NAI,5/15/2012,119892,60131,1.993847
NAI,NAI,4/30/2012,39687,34896,1.137294
NAI,NAI,4/13/2012,65238,61602,1.059024
NAI,NAI,3/30/2012,42417,52921,1.000000
NAI,NAI,3/15/2012,92196,96815,1.000000
NAI,NAI,2/29/2012,17132,71665,1.000000
NAI,NAI,2/15/2012,22496,62040,1.000000
