filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DATE,DATE,1/31/2013,167218,16328,10.241181
DATE,DATE,1/15/2013,182946,48443,3.776521
DATE,DATE,12/31/2012,246094,27334,9.003219
DATE,DATE,12/14/2012,273384,27706,9.867321
DATE,DATE,11/30/2012,300454,24552,12.237455
DATE,DATE,11/15/2012,307060,39062,7.860837
DATE,DATE,10/31/2012,318003,54190,5.868297
DATE,DATE,10/15/2012,410580,36064,11.384760
DATE,DATE,9/28/2012,392091,64669,6.063044
DATE,DATE,9/14/2012,455025,62232,7.311753
DATE,DATE,8/31/2012,420707,126314,3.330644
DATE,DATE,8/15/2012,423768,44033,9.623873
DATE,DATE,7/31/2012,453427,38669,11.725853
DATE,DATE,7/13/2012,449496,24957,18.010819
DATE,DATE,6/29/2012,418128,42018,9.951164
DATE,DATE,6/15/2012,428906,78354,5.473952
DATE,DATE,5/31/2012,362349,147720,2.452945
DATE,DATE,5/15/2012,468668,43668,10.732527
DATE,DATE,4/30/2012,493366,55266,8.927116
DATE,DATE,4/13/2012,492678,60698,8.116874
DATE,DATE,3/30/2012,469857,103699,4.530969
DATE,DATE,3/15/2012,451379,212105,2.128092
DATE,DATE,2/29/2012,511581,98572,5.189922
DATE,DATE,2/15/2012,549758,104539,5.258879
