filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMN,CMN,1/31/2013,530160,87945,6.028313
CMN,CMN,1/15/2013,441601,79682,5.542042
CMN,CMN,12/31/2012,381591,111598,3.419335
CMN,CMN,12/14/2012,501592,118670,4.226780
CMN,CMN,11/30/2012,570986,63853,8.942195
CMN,CMN,11/15/2012,530534,71608,7.408865
CMN,CMN,10/31/2012,530550,92043,5.764154
CMN,CMN,10/15/2012,543391,141034,3.852908
CMN,CMN,9/28/2012,580805,130484,4.451159
CMN,CMN,9/14/2012,637690,78646,8.108359
CMN,CMN,8/31/2012,665888,54205,12.284623
CMN,CMN,8/15/2012,701251,78132,8.975209
CMN,CMN,7/31/2012,736999,67281,10.954043
CMN,CMN,7/13/2012,764535,100357,7.618153
CMN,CMN,6/29/2012,725511,183897,3.945203
CMN,CMN,6/15/2012,667305,115102,5.797510
CMN,CMN,5/31/2012,705923,62117,11.364409
CMN,CMN,5/15/2012,585692,48636,12.042355
CMN,CMN,4/30/2012,599876,73831,8.124988
CMN,CMN,4/13/2012,572422,87200,6.564472
CMN,CMN,3/30/2012,573999,113332,5.064757
CMN,CMN,3/15/2012,586386,169924,3.450872
CMN,CMN,2/29/2012,571527,82109,6.960589
CMN,CMN,2/15/2012,634948,86437,7.345789
