filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABCB,ABCB,1/31/2013,1248239,47023,26.545286
ABCB,ABCB,1/15/2013,1269454,57919,21.917747
ABCB,ABCB,12/31/2012,1200252,52613,22.812841
ABCB,ABCB,12/14/2012,1264431,65735,19.235278
ABCB,ABCB,11/30/2012,1288251,42200,30.527275
ABCB,ABCB,11/15/2012,1262937,36582,34.523454
ABCB,ABCB,10/31/2012,1262881,64228,19.662468
ABCB,ABCB,10/15/2012,1327526,30338,43.757861
ABCB,ABCB,9/28/2012,1368044,39131,34.960619
ABCB,ABCB,9/14/2012,1467674,46483,31.574425
ABCB,ABCB,8/31/2012,1470449,28306,51.948315
ABCB,ABCB,8/15/2012,1498072,92613,16.175612
ABCB,ABCB,7/31/2012,1554958,31448,49.445370
ABCB,ABCB,7/13/2012,1620220,46211,35.061349
ABCB,ABCB,6/29/2012,1638809,59608,27.493105
ABCB,ABCB,6/15/2012,1634156,54743,29.851415
ABCB,ABCB,5/31/2012,1637948,60261,27.180896
ABCB,ABCB,5/15/2012,1619473,58491,27.687559
ABCB,ABCB,4/30/2012,1626127,70984,22.908360
ABCB,ABCB,4/13/2012,1522729,60547,25.149537
ABCB,ABCB,3/30/2012,1464512,81079,18.062778
ABCB,ABCB,3/15/2012,1399385,62881,22.254497
ABCB,ABCB,2/29/2012,1330399,60790,21.885162
ABCB,ABCB,2/15/2012,1340300,65456,20.476351
