filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HA,HA,1/31/2013,3803496,1048120,3.628875
HA,HA,1/15/2013,3732694,804362,4.640565
HA,HA,12/31/2012,3381597,489596,6.906913
HA,HA,12/14/2012,3674037,538397,6.824029
HA,HA,11/30/2012,4078586,376052,10.845803
HA,HA,11/15/2012,4373305,641213,6.820362
HA,HA,10/31/2012,4817077,673369,7.153696
HA,HA,10/15/2012,5181912,691541,7.493282
HA,HA,9/28/2012,6046489,429688,14.071813
HA,HA,9/14/2012,6392469,687636,9.296298
HA,HA,8/31/2012,6482403,536437,12.084183
HA,HA,8/15/2012,6142935,478819,12.829347
HA,HA,7/31/2012,6167498,895763,6.885189
HA,HA,7/13/2012,5839016,874179,6.679428
HA,HA,6/29/2012,5639917,862114,6.541962
HA,HA,6/15/2012,4650197,544425,8.541483
HA,HA,5/31/2012,4264778,492767,8.654756
HA,HA,5/15/2012,3718713,435638,8.536246
HA,HA,4/30/2012,3407275,548083,6.216714
HA,HA,4/13/2012,3016366,556819,5.417139
HA,HA,3/30/2012,2926389,558320,5.241419
HA,HA,3/15/2012,3150614,568633,5.540681
HA,HA,2/29/2012,3403867,883513,3.852651
HA,HA,2/15/2012,3695079,698433,5.290528
