filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLMS,CLMS,1/31/2013,875620,228001,3.840422
CLMS,CLMS,1/15/2013,426481,114914,3.711306
CLMS,CLMS,12/31/2012,328144,171918,1.908724
CLMS,CLMS,12/14/2012,381650,75360,5.064358
CLMS,CLMS,11/30/2012,433238,88112,4.916901
CLMS,CLMS,11/15/2012,429174,69055,6.214959
CLMS,CLMS,10/31/2012,470698,64224,7.329005
CLMS,CLMS,10/15/2012,480547,64488,7.451727
CLMS,CLMS,9/28/2012,505159,77092,6.552677
CLMS,CLMS,9/14/2012,566478,101941,5.556920
CLMS,CLMS,8/31/2012,563001,67118,8.388227
CLMS,CLMS,8/15/2012,595580,119560,4.981432
CLMS,CLMS,7/31/2012,662440,70146,9.443732
CLMS,CLMS,7/13/2012,673387,77180,8.724890
CLMS,CLMS,6/29/2012,704427,80180,8.785570
CLMS,CLMS,6/15/2012,702619,108766,6.459914
CLMS,CLMS,5/31/2012,699949,91244,7.671178
CLMS,CLMS,5/15/2012,536075,96890,5.532821
CLMS,CLMS,4/30/2012,526763,89010,5.918020
CLMS,CLMS,4/13/2012,411071,116902,3.516373
CLMS,CLMS,3/30/2012,339028,113631,2.983587
CLMS,CLMS,3/15/2012,371785,112549,3.303317
CLMS,CLMS,2/29/2012,357548,124527,2.871249
CLMS,CLMS,2/15/2012,405060,189961,2.132332
