filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSRE,CSRE,1/31/2013,10201,3196,3.191802
CSRE,CSRE,1/15/2013,10306,5282,1.951155
CSRE,CSRE,12/31/2012,10914,5721,1.907708
CSRE,CSRE,12/14/2012,10563,7694,1.372888
CSRE,CSRE,11/30/2012,12117,31643,1.000000
CSRE,CSRE,11/15/2012,23060,10695,2.156148
CSRE,CSRE,10/31/2012,20766,12483,1.663542
CSRE,CSRE,10/15/2012,20069,8928,2.247872
CSRE,CSRE,9/28/2012,21004,20384,1.030416
CSRE,CSRE,9/14/2012,20137,15761,1.277647
CSRE,CSRE,8/31/2012,21212,10301,2.059218
CSRE,CSRE,8/15/2012,23252,30787,1.000000
CSRE,CSRE,7/31/2012,25063,132096,1.000000
CSRE,CSRE,7/13/2012,23166,5363,4.319597
CSRE,CSRE,6/29/2012,24949,12503,1.995441
CSRE,CSRE,6/15/2012,25628,6902,3.713127
CSRE,CSRE,5/31/2012,27364,4467,6.125812
CSRE,CSRE,5/15/2012,30822,12324,2.500974
CSRE,CSRE,4/30/2012,27909,7477,3.732647
CSRE,CSRE,4/13/2012,27940,6808,4.103995
CSRE,CSRE,3/30/2012,32823,4436,7.399234
CSRE,CSRE,3/15/2012,31405,5266,5.963730
CSRE,CSRE,2/29/2012,29110,11930,2.440067
CSRE,CSRE,2/15/2012,29672,35299,1.000000
