filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MOBI,MOBI,1/31/2013,166159,56965,2.916861
MOBI,MOBI,1/15/2013,163400,59961,2.725105
MOBI,MOBI,12/31/2012,163586,53038,3.084317
MOBI,MOBI,12/14/2012,167617,60270,2.781102
MOBI,MOBI,11/30/2012,175111,72262,2.423279
MOBI,MOBI,11/15/2012,180345,47448,3.800898
MOBI,MOBI,10/31/2012,175314,47683,3.676656
MOBI,MOBI,10/15/2012,191421,85876,2.229040
MOBI,MOBI,9/28/2012,165314,97193,1.700884
MOBI,MOBI,9/14/2012,179314,147398,1.216529
MOBI,MOBI,8/31/2012,185685,41832,4.438827
MOBI,MOBI,8/15/2012,273491,62871,4.350034
MOBI,MOBI,7/31/2012,295873,29991,9.865393
MOBI,MOBI,7/13/2012,378986,37675,10.059350
MOBI,MOBI,6/29/2012,427951,93047,4.599299
MOBI,MOBI,6/15/2012,517331,72538,7.131862
MOBI,MOBI,5/31/2012,612778,102342,5.987552
MOBI,MOBI,5/15/2012,659361,317595,2.076106
MOBI,MOBI,4/30/2012,508109,119391,4.255840
MOBI,MOBI,4/13/2012,421024,162342,2.593439
MOBI,MOBI,3/30/2012,438665,156614,2.800931
MOBI,MOBI,3/15/2012,465258,355381,1.309181
MOBI,MOBI,2/29/2012,458735,346517,1.323846
MOBI,MOBI,2/15/2012,417295,557016,1.000000
