filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HTBK,HTBK,1/31/2013,331848,49703,6.676619
HTBK,HTBK,1/15/2013,359943,34536,10.422255
HTBK,HTBK,12/31/2012,366933,28162,13.029366
HTBK,HTBK,12/14/2012,475918,15699,30.315179
HTBK,HTBK,11/30/2012,455461,19760,23.049646
HTBK,HTBK,11/15/2012,425138,25599,16.607602
HTBK,HTBK,10/31/2012,406341,16137,25.180703
HTBK,HTBK,10/15/2012,402007,21505,18.693653
HTBK,HTBK,9/28/2012,457840,33455,13.685249
HTBK,HTBK,9/14/2012,553465,34135,16.214003
HTBK,HTBK,8/31/2012,558677,21259,26.279552
HTBK,HTBK,8/15/2012,583575,28986,20.132995
HTBK,HTBK,7/31/2012,600075,30612,19.602607
HTBK,HTBK,7/13/2012,627086,26237,23.900827
HTBK,HTBK,6/29/2012,661569,51840,12.761748
HTBK,HTBK,6/15/2012,676627,56604,11.953696
HTBK,HTBK,5/31/2012,817929,64020,12.776148
HTBK,HTBK,5/15/2012,762465,69832,10.918562
HTBK,HTBK,4/30/2012,575697,62629,9.192179
HTBK,HTBK,4/13/2012,543804,73242,7.424756
HTBK,HTBK,3/30/2012,459863,118260,3.888576
HTBK,HTBK,3/15/2012,487411,229375,2.124953
HTBK,HTBK,2/29/2012,444578,73227,6.071231
HTBK,HTBK,2/15/2012,463757,98677,4.699748
