filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IGR,IGR,1/31/2013,336838,420832,1.000000
IGR,IGR,1/15/2013,359774,467536,1.000000
IGR,IGR,12/31/2012,145305,390946,1.000000
IGR,IGR,12/14/2012,63860,356784,1.000000
IGR,IGR,11/30/2012,172839,378213,1.000000
IGR,IGR,11/15/2012,87706,394504,1.000000
IGR,IGR,10/31/2012,192957,326964,1.000000
IGR,IGR,10/15/2012,298319,280203,1.064653
IGR,IGR,9/28/2012,364932,372498,1.000000
IGR,IGR,9/14/2012,225527,328879,1.000000
IGR,IGR,8/31/2012,167369,296900,1.000000
IGR,IGR,8/15/2012,106503,351377,1.000000
IGR,IGR,7/31/2012,21141,389521,1.000000
IGR,IGR,7/13/2012,55146,350977,1.000000
IGR,IGR,6/29/2012,21585,273464,1.000000
IGR,IGR,6/15/2012,33429,319068,1.000000
IGR,IGR,5/31/2012,16626,327652,1.000000
IGR,IGR,5/15/2012,69065,446994,1.000000
IGR,IGR,4/30/2012,274069,347336,1.000000
IGR,IGR,4/13/2012,306955,333979,1.000000
IGR,IGR,3/30/2012,203341,326931,1.000000
IGR,IGR,3/15/2012,125232,387060,1.000000
IGR,IGR,2/29/2012,83250,387577,1.000000
IGR,IGR,2/15/2012,89304,383557,1.000000
