filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OMEX,OMEX,1/31/2013,14118149,455976,30.962483
OMEX,OMEX,1/15/2013,14003660,421747,33.203935
OMEX,OMEX,12/31/2012,13953843,526906,26.482604
OMEX,OMEX,12/14/2012,14421435,415479,34.710382
OMEX,OMEX,11/30/2012,14211701,525676,27.035096
OMEX,OMEX,11/15/2012,13372504,620410,21.554301
OMEX,OMEX,10/31/2012,13128736,454700,28.873402
OMEX,OMEX,10/15/2012,13300402,487431,27.286738
OMEX,OMEX,9/28/2012,13271020,1357427,9.776599
OMEX,OMEX,9/14/2012,14163354,505869,27.998067
OMEX,OMEX,8/31/2012,14280544,425796,33.538464
OMEX,OMEX,8/15/2012,14430598,612543,23.558506
OMEX,OMEX,7/31/2012,14057840,949308,14.808513
OMEX,OMEX,7/13/2012,14022624,728616,19.245561
OMEX,OMEX,6/29/2012,14603963,904117,16.152736
OMEX,OMEX,6/15/2012,15023239,593237,25.324177
OMEX,OMEX,5/31/2012,14958211,637106,23.478371
OMEX,OMEX,5/15/2012,14231591,454389,31.320281
OMEX,OMEX,4/30/2012,13619983,345461,39.425530
OMEX,OMEX,4/13/2012,13392873,537666,24.909280
OMEX,OMEX,3/30/2012,13242500,353675,37.442567
OMEX,OMEX,3/15/2012,13324045,490896,27.142297
OMEX,OMEX,2/29/2012,12584137,366397,34.345633
OMEX,OMEX,2/15/2012,12351165,538012,22.957044
