filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCSS,SCSS,1/31/2013,4956112,2302502,2.152490
SCSS,SCSS,1/15/2013,4867465,635050,7.664696
SCSS,SCSS,12/31/2012,4864029,893767,5.442167
SCSS,SCSS,12/14/2012,4851479,1015289,4.778422
SCSS,SCSS,11/30/2012,4831888,604008,7.999709
SCSS,SCSS,11/15/2012,4714598,723258,6.518556
SCSS,SCSS,10/31/2012,4320582,1620957,2.665451
SCSS,SCSS,10/15/2012,4254226,651018,6.534729
SCSS,SCSS,9/28/2012,4175075,934885,4.465870
SCSS,SCSS,9/14/2012,4319760,640801,6.741188
SCSS,SCSS,8/31/2012,4113676,591283,6.957203
SCSS,SCSS,8/15/2012,4365017,856983,5.093470
SCSS,SCSS,7/31/2012,5288838,2051302,2.578283
SCSS,SCSS,7/13/2012,6433014,1027953,6.258082
SCSS,SCSS,6/29/2012,6398057,1497715,4.271879
SCSS,SCSS,6/15/2012,7925025,3088696,2.565816
SCSS,SCSS,5/31/2012,6589267,1355390,4.861528
SCSS,SCSS,5/15/2012,6968366,2066836,3.371514
SCSS,SCSS,4/30/2012,5880413,2593741,2.267155
SCSS,SCSS,4/13/2012,4498133,924145,4.867345
SCSS,SCSS,3/30/2012,4376889,985225,4.442527
SCSS,SCSS,3/15/2012,5208850,1027309,5.070383
SCSS,SCSS,2/29/2012,4911627,885690,5.545537
SCSS,SCSS,2/15/2012,4998900,1385857,3.607082
