filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GYC,GYC,1/31/2013,2978,5687,1.000000
GYC,GYC,1/15/2013,3268,4004,1.000000
GYC,GYC,12/31/2012,1535,1250,1.228000
GYC,GYC,12/14/2012,1770,1858,1.000000
GYC,GYC,11/30/2012,2542,1959,1.297601
GYC,GYC,11/15/2012,2562,1604,1.597257
GYC,GYC,10/31/2012,3248,6342,1.000000
GYC,GYC,10/15/2012,1764,2146,1.000000
GYC,GYC,9/28/2012,3130,2267,1.380679
GYC,GYC,9/14/2012,3628,2497,1.452944
GYC,GYC,8/31/2012,66,2154,1.000000
GYC,GYC,8/15/2012,874,3273,1.000000
GYC,GYC,7/31/2012,3428,7206,1.000000
GYC,GYC,7/13/2012,4930,443,11.128668
GYC,GYC,6/29/2012,3964,2761,1.435712
GYC,GYC,6/15/2012,1228,1236,1.000000
GYC,GYC,5/31/2012,1179,905,1.302762
GYC,GYC,5/15/2012,300,2357,1.000000
GYC,GYC,4/30/2012,3400,1234,2.755267
GYC,GYC,4/13/2012,2500,2139,1.168770
GYC,GYC,3/30/2012,3380,6233,1.000000
GYC,GYC,3/15/2012,1737,1580,1.099367
GYC,GYC,2/29/2012,1343,2301,1.000000
GYC,GYC,2/15/2012,617,2550,1.000000
