filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MASC,MASC,1/31/2013,241028,11924,20.213687
MASC,MASC,1/15/2013,240970,41922,5.748056
MASC,MASC,12/31/2012,236835,6618,35.786491
MASC,MASC,12/14/2012,237143,9361,25.333084
MASC,MASC,11/30/2012,235983,14518,16.254512
MASC,MASC,11/15/2012,234365,15305,15.312970
MASC,MASC,10/31/2012,237769,20689,11.492532
MASC,MASC,10/15/2012,242335,27369,8.854361
MASC,MASC,9/28/2012,242790,33675,7.209800
MASC,MASC,9/14/2012,236714,12340,19.182658
MASC,MASC,8/31/2012,238343,12901,18.474769
MASC,MASC,8/15/2012,236789,31891,7.424947
MASC,MASC,7/31/2012,237353,18311,12.962318
MASC,MASC,7/13/2012,238714,30116,7.926484
MASC,MASC,6/29/2012,234508,17285,13.567139
MASC,MASC,6/15/2012,238335,16890,14.111012
MASC,MASC,5/31/2012,244730,15307,15.988110
MASC,MASC,5/15/2012,236379,34167,6.918342
MASC,MASC,4/30/2012,248417,30925,8.032886
MASC,MASC,4/13/2012,248804,27337,9.101364
MASC,MASC,3/30/2012,244082,31109,7.846025
MASC,MASC,3/15/2012,246695,33755,7.308399
MASC,MASC,2/29/2012,243877,48413,5.037428
MASC,MASC,2/15/2012,237046,33409,7.095274
