filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPAA,MPAA,1/31/2013,693081,53554,12.941722
MPAA,MPAA,1/15/2013,754781,74943,10.071401
MPAA,MPAA,12/31/2012,907927,68478,13.258667
MPAA,MPAA,12/14/2012,996468,53341,18.681090
MPAA,MPAA,11/30/2012,1064094,86305,12.329459
MPAA,MPAA,11/15/2012,1033158,40581,25.459156
MPAA,MPAA,10/31/2012,1033416,34373,30.064760
MPAA,MPAA,10/15/2012,1012722,62814,16.122552
MPAA,MPAA,9/28/2012,943654,60555,15.583420
MPAA,MPAA,9/14/2012,944173,38100,24.781444
MPAA,MPAA,8/31/2012,963375,58379,16.502081
MPAA,MPAA,8/15/2012,997819,26296,37.945657
MPAA,MPAA,7/31/2012,1061730,55070,19.279644
MPAA,MPAA,7/13/2012,1132409,87721,12.909212
MPAA,MPAA,6/29/2012,1177409,247448,4.758208
MPAA,MPAA,6/15/2012,1475363,96982,15.212751
MPAA,MPAA,5/31/2012,1266431,99382,12.743062
MPAA,MPAA,5/15/2012,1033548,75997,13.599853
MPAA,MPAA,4/30/2012,827193,127047,6.510921
MPAA,MPAA,4/13/2012,675094,51765,13.041515
MPAA,MPAA,3/30/2012,639364,52547,12.167469
MPAA,MPAA,3/15/2012,634273,92510,6.856264
MPAA,MPAA,2/29/2012,579314,52529,11.028460
MPAA,MPAA,2/15/2012,528858,140368,3.767654
