filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSBC,GSBC,1/31/2013,184896,19263,9.598505
GSBC,GSBC,1/15/2013,187143,21482,8.711619
GSBC,GSBC,12/31/2012,184808,33033,5.594648
GSBC,GSBC,12/14/2012,259968,29542,8.799946
GSBC,GSBC,11/30/2012,339703,16395,20.719915
GSBC,GSBC,11/15/2012,375883,18065,20.807252
GSBC,GSBC,10/31/2012,408396,20153,20.264774
GSBC,GSBC,10/15/2012,437554,15846,27.612899
GSBC,GSBC,9/28/2012,434795,27965,15.547828
GSBC,GSBC,9/14/2012,474647,49167,9.653772
GSBC,GSBC,8/31/2012,470813,20705,22.739097
GSBC,GSBC,8/15/2012,468181,31811,14.717582
GSBC,GSBC,7/31/2012,492590,38756,12.710032
GSBC,GSBC,7/13/2012,519384,36318,14.301008
GSBC,GSBC,6/29/2012,550547,47830,11.510496
GSBC,GSBC,6/15/2012,559724,26578,21.059673
GSBC,GSBC,5/31/2012,574795,25807,22.272833
GSBC,GSBC,5/15/2012,566740,24155,23.462637
GSBC,GSBC,4/30/2012,585187,19111,30.620428
GSBC,GSBC,4/13/2012,586938,22714,25.840363
GSBC,GSBC,3/30/2012,607905,17594,34.551836
GSBC,GSBC,3/15/2012,636391,19168,33.200699
GSBC,GSBC,2/29/2012,627479,14293,43.901140
GSBC,GSBC,2/15/2012,644333,19939,32.315211
