filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CDE,CDE,1/31/2013,2612311,1313191,1.989285
CDE,CDE,1/15/2013,2697328,1054212,2.558620
CDE,CDE,12/31/2012,3805901,1344270,2.831203
CDE,CDE,12/14/2012,4699095,1420181,3.308800
CDE,CDE,11/30/2012,5289955,1384356,3.821239
CDE,CDE,11/15/2012,5727186,3568990,1.604708
CDE,CDE,10/31/2012,4818394,1433911,3.360316
CDE,CDE,10/15/2012,5293797,1793897,2.951004
CDE,CDE,9/28/2012,5139818,2856001,1.799656
CDE,CDE,9/14/2012,6198766,1978829,3.132543
CDE,CDE,8/31/2012,5961063,1517569,3.928034
CDE,CDE,8/15/2012,5766589,1817142,3.173439
CDE,CDE,7/31/2012,5574796,1310371,4.254365
CDE,CDE,7/13/2012,5733856,1449379,3.956078
CDE,CDE,6/29/2012,6029486,1443966,4.175643
CDE,CDE,6/15/2012,5962940,1832321,3.254310
CDE,CDE,5/31/2012,5559192,1617680,3.436521
CDE,CDE,5/15/2012,4431593,1637955,2.705565
CDE,CDE,4/30/2012,4163305,1189123,3.501156
CDE,CDE,4/13/2012,3974121,1556722,2.552878
CDE,CDE,3/30/2012,3898295,1581436,2.465035
CDE,CDE,3/15/2012,3867183,1823163,2.121139
CDE,CDE,2/29/2012,4384911,1889602,2.320547
CDE,CDE,2/15/2012,4158889,1105342,3.762536
