filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QNST,QNST,1/31/2013,2369726,143123,16.557269
QNST,QNST,1/15/2013,2441057,146634,16.647278
QNST,QNST,12/31/2012,2551217,141333,18.051106
QNST,QNST,12/14/2012,2684549,93394,28.744341
QNST,QNST,11/30/2012,2917168,88134,33.099235
QNST,QNST,11/15/2012,2735440,245115,11.159823
QNST,QNST,10/31/2012,3626213,152543,23.771743
QNST,QNST,10/15/2012,3714393,77610,47.859722
QNST,QNST,9/28/2012,3843116,133695,28.745398
QNST,QNST,9/14/2012,3906729,135953,28.735879
QNST,QNST,8/31/2012,3940965,156444,25.190899
QNST,QNST,8/15/2012,3841644,148475,25.874012
QNST,QNST,7/31/2012,3928102,220399,17.822685
QNST,QNST,7/13/2012,4344713,227557,19.092856
QNST,QNST,6/29/2012,4110506,805918,5.100402
QNST,QNST,6/15/2012,3878017,236138,16.422672
QNST,QNST,5/31/2012,4193948,168914,24.828895
QNST,QNST,5/15/2012,4219736,299198,14.103490
QNST,QNST,4/30/2012,4896393,304111,16.100677
QNST,QNST,4/13/2012,3995243,487904,8.188584
QNST,QNST,3/30/2012,3502396,598858,5.848458
QNST,QNST,3/15/2012,3436821,262088,13.113233
QNST,QNST,2/29/2012,3444733,154973,22.227956
QNST,QNST,2/15/2012,3374670,338498,9.969542
