filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XXIA,XXIA,1/31/2013,3493251,907822,3.847947
XXIA,XXIA,1/15/2013,3790326,1155862,3.279220
XXIA,XXIA,12/31/2012,3798347,1164364,3.262165
XXIA,XXIA,12/14/2012,2632762,415934,6.329759
XXIA,XXIA,11/30/2012,2649345,221574,11.956931
XXIA,XXIA,11/15/2012,2441395,281608,8.669480
XXIA,XXIA,10/31/2012,2442567,612705,3.986530
XXIA,XXIA,10/15/2012,2193014,482031,4.549529
XXIA,XXIA,9/28/2012,2119331,471137,4.498333
XXIA,XXIA,9/14/2012,2412055,344930,6.992883
XXIA,XXIA,8/31/2012,2475808,356322,6.948232
XXIA,XXIA,8/15/2012,2721561,444978,6.116170
XXIA,XXIA,7/31/2012,3486749,599958,5.811655
XXIA,XXIA,7/13/2012,3445229,352345,9.777999
XXIA,XXIA,6/29/2012,3481781,318624,10.927554
XXIA,XXIA,6/15/2012,3202427,444686,7.201547
XXIA,XXIA,5/31/2012,3163140,231697,13.652054
XXIA,XXIA,5/15/2012,3098550,203550,15.222550
XXIA,XXIA,4/30/2012,3030240,392731,7.715816
XXIA,XXIA,4/13/2012,3214482,209686,15.329979
XXIA,XXIA,3/30/2012,3295236,366289,8.996273
XXIA,XXIA,3/15/2012,3210061,185704,17.285901
XXIA,XXIA,2/29/2012,3260656,189013,17.250962
XXIA,XXIA,2/15/2012,3322858,305745,10.868070
