filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARP,ARP,1/31/2013,429582,125017,3.436189
ARP,ARP,1/15/2013,404984,140390,2.884707
ARP,ARP,12/31/2012,373428,152453,2.449463
ARP,ARP,12/14/2012,1009283,211226,4.778214
ARP,ARP,11/30/2012,720137,738100,1.000000
ARP,ARP,11/15/2012,410986,26604,15.448278
ARP,ARP,10/31/2012,392617,35387,11.094950
ARP,ARP,10/15/2012,362677,146237,2.480063
ARP,ARP,9/28/2012,395444,20464,19.323886
ARP,ARP,9/14/2012,391963,20637,18.993216
ARP,ARP,8/31/2012,383047,25095,15.263877
ARP,ARP,8/15/2012,388904,20161,19.289916
ARP,ARP,7/31/2012,389226,14055,27.693063
ARP,ARP,7/13/2012,366187,25976,14.097128
ARP,ARP,6/29/2012,340280,40478,8.406542
ARP,ARP,6/15/2012,330032,84944,3.885289
ARP,ARP,5/31/2012,250633,66452,3.771640
ARP,ARP,5/15/2012,246451,38597,6.385237
ARP,ARP,4/30/2012,234962,113452,2.071026
ARP,ARP,4/13/2012,257226,54939,4.682029
ARP,ARP,3/30/2012,245517,82791,2.965503
ARP,ARP,3/15/2012,165517,35169,4.706332
ARP,ARP,,,,
ARP,ARP,,,,
