filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDSA,IDSA,1/31/2013,180721,19148,9.438114
IDSA,IDSA,1/15/2013,181041,10819,16.733617
IDSA,IDSA,12/31/2012,190236,17774,10.703049
IDSA,IDSA,12/14/2012,185494,23579,7.866915
IDSA,IDSA,11/30/2012,193608,11967,16.178491
IDSA,IDSA,11/15/2012,193623,6339,30.544723
IDSA,IDSA,10/31/2012,192787,2721,70.851525
IDSA,IDSA,10/15/2012,196040,13501,14.520406
IDSA,IDSA,9/28/2012,198887,8211,24.222019
IDSA,IDSA,9/14/2012,199556,8899,22.424542
IDSA,IDSA,8/31/2012,200491,9942,20.166063
IDSA,IDSA,8/15/2012,205441,12101,16.977192
IDSA,IDSA,7/31/2012,203987,3588,56.852564
IDSA,IDSA,7/13/2012,204997,9467,21.653850
IDSA,IDSA,6/29/2012,205541,7412,27.730842
IDSA,IDSA,6/15/2012,209143,6502,32.165949
IDSA,IDSA,5/31/2012,209421,7911,26.472127
IDSA,IDSA,5/15/2012,211140,10554,20.005685
IDSA,IDSA,4/30/2012,219097,10272,21.329537
IDSA,IDSA,4/13/2012,235938,8872,26.593553
IDSA,IDSA,3/30/2012,237122,8728,27.167965
IDSA,IDSA,3/15/2012,239852,29214,8.210173
IDSA,IDSA,2/29/2012,258526,12011,21.524103
IDSA,IDSA,2/15/2012,263448,12006,21.943028
