filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLNG,GLNG,1/31/2013,2766865,513015,5.393341
GLNG,GLNG,1/15/2013,3042665,450836,6.748940
GLNG,GLNG,12/31/2012,3605210,408505,8.825375
GLNG,GLNG,12/14/2012,3781640,390213,9.691220
GLNG,GLNG,11/30/2012,3991559,491552,8.120319
GLNG,GLNG,11/15/2012,3864602,638400,6.053575
GLNG,GLNG,10/31/2012,3709363,335231,11.065095
GLNG,GLNG,10/15/2012,3679225,316366,11.629647
GLNG,GLNG,9/28/2012,3377425,506702,6.665506
GLNG,GLNG,9/14/2012,3000388,600495,4.996525
GLNG,GLNG,8/31/2012,3196768,871254,3.669157
GLNG,GLNG,8/15/2012,3283105,451966,7.264053
GLNG,GLNG,7/31/2012,3241991,356700,9.088845
GLNG,GLNG,7/13/2012,3207074,525573,6.102052
GLNG,GLNG,6/29/2012,3296051,1045285,3.153256
GLNG,GLNG,6/15/2012,4658104,667135,6.982251
GLNG,GLNG,5/31/2012,4031668,633920,6.359900
GLNG,GLNG,5/15/2012,3641518,967935,3.762151
GLNG,GLNG,4/30/2012,3481964,600199,5.801349
GLNG,GLNG,4/13/2012,3319811,692767,4.792103
GLNG,GLNG,3/30/2012,2664879,693100,3.844869
GLNG,GLNG,3/15/2012,2595142,870221,2.982164
GLNG,GLNG,2/29/2012,2089330,867491,2.408475
GLNG,GLNG,2/15/2012,2051160,655733,3.128041
