filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ULTR,ULTR,1/31/2013,398210,90377,4.406099
ULTR,ULTR,1/15/2013,390030,234964,1.659956
ULTR,ULTR,12/31/2012,371091,42358,8.760824
ULTR,ULTR,12/14/2012,487922,43728,11.158114
ULTR,ULTR,11/30/2012,517109,22246,23.245033
ULTR,ULTR,11/15/2012,525263,214727,2.446190
ULTR,ULTR,10/31/2012,533106,69483,7.672467
ULTR,ULTR,10/15/2012,535182,66144,8.091165
ULTR,ULTR,9/28/2012,508500,170267,2.986486
ULTR,ULTR,9/14/2012,447351,115551,3.871459
ULTR,ULTR,8/31/2012,406714,453808,1.000000
ULTR,ULTR,8/15/2012,449040,86048,5.218483
ULTR,ULTR,7/31/2012,461775,82831,5.574906
ULTR,ULTR,7/13/2012,487785,47981,10.166212
ULTR,ULTR,6/29/2012,510265,378914,1.346651
ULTR,ULTR,6/15/2012,1500122,62396,24.041958
ULTR,ULTR,5/31/2012,1559205,127540,12.225223
ULTR,ULTR,5/15/2012,1329562,75032,17.719933
ULTR,ULTR,4/30/2012,1255356,54285,23.125283
ULTR,ULTR,4/13/2012,1138698,214546,5.307477
ULTR,ULTR,3/30/2012,1099398,252707,4.350485
ULTR,ULTR,3/15/2012,1196269,130387,9.174757
ULTR,ULTR,2/29/2012,1117228,183854,6.076713
ULTR,ULTR,2/15/2012,1113660,90410,12.317885
