filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPLS,SPLS,1/31/2013,74340023,15306419,4.856787
SPLS,SPLS,1/15/2013,82163696,7846403,10.471511
SPLS,SPLS,12/31/2012,83335081,9004364,9.254966
SPLS,SPLS,12/14/2012,84850295,13391285,6.336232
SPLS,SPLS,11/30/2012,83936296,9539928,8.798420
SPLS,SPLS,11/15/2012,84445841,16472127,5.126590
SPLS,SPLS,10/31/2012,82355134,8267962,9.960754
SPLS,SPLS,10/15/2012,83330176,10627435,7.841043
SPLS,SPLS,9/28/2012,78137890,19777958,3.950756
SPLS,SPLS,9/14/2012,73438673,20533244,3.576574
SPLS,SPLS,8/31/2012,69331654,13608630,5.094683
SPLS,SPLS,8/15/2012,63593835,16133015,3.941844
SPLS,SPLS,7/31/2012,59380283,11407965,5.205160
SPLS,SPLS,7/13/2012,51358538,7880284,6.517346
SPLS,SPLS,6/29/2012,52366541,10518916,4.978321
SPLS,SPLS,6/15/2012,50206298,10727767,4.680032
SPLS,SPLS,5/31/2012,50761836,15238265,3.331208
SPLS,SPLS,5/15/2012,50196861,10344669,4.852438
SPLS,SPLS,4/30/2012,45442823,7316862,6.210698
SPLS,SPLS,4/13/2012,43649125,10878190,4.012536
SPLS,SPLS,3/30/2012,36334008,9226690,3.937924
SPLS,SPLS,3/15/2012,32699906,11828806,2.764430
SPLS,SPLS,2/29/2012,29957584,10805604,2.772412
SPLS,SPLS,2/15/2012,28338592,8725506,3.247788
