filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AV,AV,1/31/2013,81801,116704,1.000000
AV,AV,1/15/2013,95372,136528,1.000000
AV,AV,12/31/2012,104005,111914,1.000000
AV,AV,12/14/2012,302627,82713,3.658760
AV,AV,11/30/2012,301612,115002,2.622667
AV,AV,11/15/2012,380664,191042,1.992567
AV,AV,10/31/2012,281117,87829,3.200731
AV,AV,10/15/2012,391347,94519,4.140406
AV,AV,9/28/2012,261704,82131,3.186422
AV,AV,9/14/2012,742324,157526,4.712390
AV,AV,8/31/2012,316052,39557,7.989787
AV,AV,8/15/2012,575254,80024,7.188518
AV,AV,7/31/2012,546202,90384,6.043127
AV,AV,7/13/2012,200669,69778,2.875820
AV,AV,6/29/2012,160002,98969,1.616688
AV,AV,6/15/2012,223623,107839,2.073675
AV,AV,5/31/2012,125385,147564,1.000000
AV,AV,5/15/2012,161685,131237,1.232008
AV,AV,4/30/2012,156150,103048,1.515313
AV,AV,4/13/2012,87265,82210,1.061489
AV,AV,3/30/2012,33223,85926,1.000000
AV,AV,3/15/2012,69222,51695,1.339046
AV,AV,2/29/2012,35439,36900,1.000000
AV,AV,2/15/2012,22136,59471,1.000000
