filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLSN,CLSN,1/31/2013,9775879,7658764,1.276430
CLSN,CLSN,1/15/2013,7060656,1856501,3.803206
CLSN,CLSN,12/31/2012,6351080,1414367,4.490405
CLSN,CLSN,12/14/2012,6076752,1701082,3.572286
CLSN,CLSN,11/30/2012,5791609,1989617,2.910917
CLSN,CLSN,11/15/2012,5511213,774113,7.119391
CLSN,CLSN,10/31/2012,5451636,623139,8.748668
CLSN,CLSN,10/15/2012,5222635,998840,5.228700
CLSN,CLSN,9/28/2012,4669740,1386639,3.367668
CLSN,CLSN,9/14/2012,4000264,864980,4.624690
CLSN,CLSN,8/31/2012,3799068,1274144,2.981663
CLSN,CLSN,8/15/2012,3321656,596531,5.568287
CLSN,CLSN,7/31/2012,2998119,361040,8.304119
CLSN,CLSN,7/13/2012,3118602,1034679,3.014077
CLSN,CLSN,6/29/2012,3068962,981546,3.126661
CLSN,CLSN,6/15/2012,2691560,458545,5.869784
CLSN,CLSN,5/31/2012,2627001,246410,10.661097
CLSN,CLSN,5/15/2012,2460636,230862,10.658471
CLSN,CLSN,4/30/2012,2530403,343135,7.374366
CLSN,CLSN,4/13/2012,2409904,321590,7.493716
CLSN,CLSN,3/30/2012,2252373,408922,5.508075
CLSN,CLSN,3/15/2012,2179748,670806,3.249446
CLSN,CLSN,2/29/2012,2465366,561972,4.386991
CLSN,CLSN,2/15/2012,2371550,580064,4.088428
