filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HCIIP,HCIIP,1/31/2013,392,0.000000,
HCIIP,HCIIP,1/15/2013,190,536,1.000000
HCIIP,HCIIP,12/31/2012,200,964,1.000000
HCIIP,HCIIP,12/14/2012,63,841,1.000000
HCIIP,HCIIP,11/30/2012,,,
HCIIP,HCIIP,11/15/2012,,,
HCIIP,HCIIP,10/31/2012,1064,0.000000,
HCIIP,HCIIP,10/15/2012,1255,0.000000,
HCIIP,HCIIP,9/28/2012,100,4436,1.000000
HCIIP,HCIIP,9/14/2012,100,1160,1.000000
HCIIP,HCIIP,8/31/2012,4245,0.000000,
HCIIP,HCIIP,8/15/2012,600,1945,1.000000
HCIIP,HCIIP,7/31/2012,347,4220,1.000000
HCIIP,HCIIP,7/13/2012,120,6453,1.000000
HCIIP,HCIIP,6/29/2012,355,1270,1.000000
HCIIP,HCIIP,6/15/2012,2858,0.000000,
HCIIP,HCIIP,5/31/2012,1910,0.000000,
HCIIP,HCIIP,5/15/2012,1000,14002,1.000000
HCIIP,HCIIP,4/30/2012,287,2954,1.000000
HCIIP,HCIIP,4/13/2012,86,4794,1.000000
HCIIP,HCIIP,3/30/2012,232,13422,1.000000
HCIIP,HCIIP,3/15/2012,1582,19315,1.000000
HCIIP,HCIIP,2/29/2012,500,4194,1.000000
HCIIP,HCIIP,2/15/2012,117,15270,1.000000
