filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CT,CT,1/31/2013,83499,91342,1.000000
CT,CT,1/15/2013,50835,164793,1.000000
CT,CT,12/31/2012,188555,277121,1.000000
CT,CT,12/14/2012,101004,27637,3.654666
CT,CT,11/30/2012,72488,45301,1.600141
CT,CT,11/15/2012,83149,42952,1.935859
CT,CT,10/31/2012,65648,31360,2.093367
CT,CT,10/15/2012,99990,52557,1.902506
CT,CT,9/28/2012,51570,91759,1.000000
CT,CT,9/14/2012,56961,33303,1.710386
CT,CT,8/31/2012,57011,45445,1.254505
CT,CT,8/15/2012,60353,35285,1.710444
CT,CT,7/31/2012,67558,24666,2.738912
CT,CT,7/13/2012,70257,66688,1.053518
CT,CT,6/29/2012,95140,37738,2.521066
CT,CT,6/15/2012,105477,38266,2.756416
CT,CT,5/31/2012,100973,89930,1.122796
CT,CT,5/15/2012,93583,72192,1.296307
CT,CT,4/30/2012,105877,42378,2.498395
CT,CT,4/13/2012,110251,68079,1.619457
CT,CT,3/30/2012,115312,92446,1.247344
CT,CT,3/15/2012,133093,65927,2.018794
CT,CT,2/29/2012,148602,118577,1.253211
CT,CT,2/15/2012,167968,97066,1.730451
