filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAE,CAE,1/31/2013,240122,21170,11.342560
CAE,CAE,1/15/2013,168039,23023,7.298745
CAE,CAE,12/31/2012,272837,21851,12.486248
CAE,CAE,12/14/2012,146773,24425,6.009130
CAE,CAE,11/30/2012,157289,21706,7.246337
CAE,CAE,11/15/2012,205741,27738,7.417298
CAE,CAE,10/31/2012,209323,10677,19.605039
CAE,CAE,10/15/2012,131577,9415,13.975252
CAE,CAE,9/28/2012,227418,10605,21.444413
CAE,CAE,9/14/2012,195578,15505,12.613866
CAE,CAE,8/31/2012,184052,15650,11.760511
CAE,CAE,8/15/2012,62356,15152,4.115364
CAE,CAE,7/31/2012,53948,12323,4.377830
CAE,CAE,7/13/2012,42068,12028,3.497506
CAE,CAE,6/29/2012,43300,10917,3.966291
CAE,CAE,6/15/2012,170366,18224,9.348442
CAE,CAE,5/31/2012,66752,17180,3.885448
CAE,CAE,5/15/2012,86012,12436,6.916372
CAE,CAE,4/30/2012,350425,13050,26.852490
CAE,CAE,4/13/2012,352541,26753,13.177625
CAE,CAE,3/30/2012,311700,22300,13.977578
CAE,CAE,3/15/2012,779187,15029,51.845565
CAE,CAE,2/29/2012,148507,18217,8.152111
CAE,CAE,2/15/2012,158882,21239,7.480672
