filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SBCF,SBCF,1/31/2013,1856637,259022,7.167874
SBCF,SBCF,1/15/2013,1919214,227754,8.426697
SBCF,SBCF,12/31/2012,1929946,214218,9.009262
SBCF,SBCF,12/14/2012,2259586,258693,8.734624
SBCF,SBCF,11/30/2012,2364565,174881,13.520994
SBCF,SBCF,11/15/2012,2365019,173057,13.666127
SBCF,SBCF,10/31/2012,2302627,116267,19.804648
SBCF,SBCF,10/15/2012,2392203,152982,15.637153
SBCF,SBCF,9/28/2012,2576710,187974,13.707800
SBCF,SBCF,9/14/2012,2885017,171259,16.845929
SBCF,SBCF,8/31/2012,2876228,83267,34.542232
SBCF,SBCF,8/15/2012,2991346,133902,22.339816
SBCF,SBCF,7/31/2012,3111686,143177,21.733141
SBCF,SBCF,7/13/2012,3234876,121329,26.662018
SBCF,SBCF,6/29/2012,3385336,272704,12.413958
SBCF,SBCF,6/15/2012,3678041,270663,13.589006
SBCF,SBCF,5/31/2012,3794760,211478,17.943994
SBCF,SBCF,5/15/2012,3802671,195180,19.482893
SBCF,SBCF,4/30/2012,3751770,241639,15.526343
SBCF,SBCF,4/13/2012,3595583,187406,19.186061
SBCF,SBCF,3/30/2012,3570706,214812,16.622470
SBCF,SBCF,3/15/2012,3669797,139433,26.319429
SBCF,SBCF,2/29/2012,3559392,232629,15.300723
SBCF,SBCF,2/15/2012,3535110,203808,17.345296
