filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCA,CCA,1/31/2013,90,12118,1.000000
CCA,CCA,1/15/2013,2373,15504,1.000000
CCA,CCA,12/31/2012,1025,17798,1.000000
CCA,CCA,12/14/2012,800,17745,1.000000
CCA,CCA,11/30/2012,2139,10990,1.000000
CCA,CCA,11/15/2012,1666,12828,1.000000
CCA,CCA,10/31/2012,2127,21362,1.000000
CCA,CCA,10/15/2012,4744,18954,1.000000
CCA,CCA,9/28/2012,2785,6136,1.000000
CCA,CCA,9/14/2012,1651,3920,1.000000
CCA,CCA,8/31/2012,6580,9006,1.000000
CCA,CCA,8/15/2012,3717,5875,1.000000
CCA,CCA,7/31/2012,5042,4722,1.067768
CCA,CCA,7/13/2012,6694,7096,1.000000
CCA,CCA,6/29/2012,2417,3189,1.000000
CCA,CCA,6/15/2012,4389,3099,1.416263
CCA,CCA,5/31/2012,5284,3372,1.567023
CCA,CCA,5/15/2012,4600,6810,1.000000
CCA,CCA,4/30/2012,3076,9003,1.000000
CCA,CCA,4/13/2012,4106,4771,1.000000
CCA,CCA,3/30/2012,2551,10954,1.000000
CCA,CCA,3/15/2012,5168,7513,1.000000
CCA,CCA,2/29/2012,4679,7611,1.000000
CCA,CCA,2/15/2012,3512,4467,1.000000
