filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALXN,ALXN,1/31/2013,4098867,1798492,2.279058
ALXN,ALXN,1/15/2013,4386094,1444599,3.036202
ALXN,ALXN,12/31/2012,4641997,1199364,3.870382
ALXN,ALXN,12/14/2012,4885818,1154724,4.231157
ALXN,ALXN,11/30/2012,4973594,999481,4.976177
ALXN,ALXN,11/15/2012,4826205,1756169,2.748144
ALXN,ALXN,10/31/2012,5017516,2184352,2.297027
ALXN,ALXN,10/15/2012,5164824,1008529,5.121146
ALXN,ALXN,9/28/2012,5036047,1095159,4.598462
ALXN,ALXN,9/14/2012,5378190,924563,5.817008
ALXN,ALXN,8/31/2012,5274832,1052574,5.011365
ALXN,ALXN,8/15/2012,5283754,1201217,4.398667
ALXN,ALXN,7/31/2012,5871500,1948907,3.012714
ALXN,ALXN,7/13/2012,5841369,1451114,4.025438
ALXN,ALXN,6/29/2012,5721161,1617909,3.536145
ALXN,ALXN,6/15/2012,6114355,1812198,3.373999
ALXN,ALXN,5/31/2012,7962259,5088887,1.564637
ALXN,ALXN,5/15/2012,3691634,1266652,2.914482
ALXN,ALXN,4/30/2012,2986562,1244376,2.400048
ALXN,ALXN,4/13/2012,2994591,1022527,2.928618
ALXN,ALXN,3/30/2012,3021746,1719910,1.756921
ALXN,ALXN,3/15/2012,3203034,1245760,2.571149
ALXN,ALXN,2/29/2012,3303908,1337187,2.470790
ALXN,ALXN,2/15/2012,3336860,1439938,2.317364
