filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAKT,DAKT,1/31/2013,690614,215392,3.206312
DAKT,DAKT,1/15/2013,656306,159602,4.112141
DAKT,DAKT,12/31/2012,595976,227094,2.624358
DAKT,DAKT,12/14/2012,661698,144265,4.586684
DAKT,DAKT,11/30/2012,750180,195171,3.843706
DAKT,DAKT,11/15/2012,684465,100464,6.813038
DAKT,DAKT,10/31/2012,653325,87666,7.452433
DAKT,DAKT,10/15/2012,692641,107861,6.421607
DAKT,DAKT,9/28/2012,752030,229677,3.274294
DAKT,DAKT,9/14/2012,910276,281088,3.238402
DAKT,DAKT,8/31/2012,1012342,263832,3.837071
DAKT,DAKT,8/15/2012,1140875,86492,13.190526
DAKT,DAKT,7/31/2012,1197584,108109,11.077561
DAKT,DAKT,7/13/2012,1179812,120417,9.797720
DAKT,DAKT,6/29/2012,1210177,160620,7.534410
DAKT,DAKT,6/15/2012,1200383,157560,7.618577
DAKT,DAKT,5/31/2012,1230538,139878,8.797223
DAKT,DAKT,5/15/2012,1191516,99682,11.953171
DAKT,DAKT,4/30/2012,1165784,111971,10.411482
DAKT,DAKT,4/13/2012,1158529,121363,9.545982
DAKT,DAKT,3/30/2012,1035145,152148,6.803540
DAKT,DAKT,3/15/2012,1091554,122482,8.911954
DAKT,DAKT,2/29/2012,1020903,206359,4.947218
DAKT,DAKT,2/15/2012,937069,106576,8.792495
